Id,SalePrice
2406,140897.15719421135
2407,125591.15850378924
2408,150199.4380920121
2409,122834.41080539589
2410,181896.36204589004
2411,112596.73549965976
2412,158697.55377166285
2413,128594.65206712698
2414,146157.37012839026
2415,131780.08315746192
2416,129071.77519160871
2417,133149.341079928
2418,129476.62290133153
2419,127829.51237895772
2420,120105.84801654182
2421,154499.2177553769
2422,107190.04528878423
2423,110896.81396142881
2424,162382.69279648858
2425,234315.26758362222
2426,125391.75892776433
2427,130086.89020428075
2428,180496.73256195578
2429,113957.89923809888
2430,134053.14063873937
2431,105059.92004789604
2432,148708.2165479126
2433,150094.5054933733
2434,140237.8483092366
2435,158873.8374875687
2436,104398.94001626632
2437,105939.0848532455
2438,120325.99475889142
2439,98421.42752342754
2440,125593.1405255258
2441,95366.02409039451
2442,98614.15609565307
2443,123169.5860639517
2444,127630.5874418127
2445,95903.62885461916
2446,132618.42747129366
2447,172503.82345363343
2448,126884.49905389479
2449,114704.42500764343
2450,144643.43806765156
2451,121711.16274173917
2452,186241.83528749883
2453,94398.79870251718
2454,108795.41607050867
2455,119590.97730916123
2456,133410.80206744958
2457,131166.11728658032
2458,132409.70956414784
2459,108336.19664002185
2460,135588.94587119672
2461,125151.15815908916
2462,133766.9101409749
2463,124829.62369267074
2464,172261.91560839134
2465,139353.5367805781
2466,115815.60562659428
2467,127581.19136616186
2468,83180.74471784361
2469,82111.97149692218
2470,196182.257512953
2471,212637.2802591089
2472,178668.53634524086
2473,111792.18704231046
2474,69559.7359992055
2475,215628.70932899122
2476,116600.21088991607
2477,125679.54284306867
2478,156634.35533722988
2479,102295.33564133708
2480,150968.22961768904
2481,122968.57994143742
2482,125695.34433734123
2483,112275.86014880314
2484,121759.95814284282
2485,122652.70311693984
2486,156564.35786703828
2487,162762.08293319592
2488,161855.2791243027
2489,154374.42578616852
2490,144283.59397632696
2491,91410.70156990639
2492,196792.06308002656
2493,148627.72662109495
2494,149173.30656413842
2495,89138.69088637887
2496,252340.8599814316
2497,151924.08212773423
2498,108348.2787027263
2499,81009.26042813237
2500,119240.77921379113
2501,136985.69564691072
2502,146614.48489642036
2503,99071.94279721103
2504,238809.20939029736
2505,221230.0755491378
2506,254663.297628846
2507,290605.98842407693
2508,253966.6738716703
2509,226403.79848167452
2510,223407.38637358102
2511,180734.64981660355
2512,210386.50807503826
2513,221068.2145191002
2514,260345.0942915867
2515,156001.06124815246
2516,171484.14106027962
2517,147648.7068841172
2518,154119.76950324685
2519,234708.63137638554
2520,216616.02167686474
2521,184313.30970565442
2522,225138.2019301907
2523,119600.82563801219
2524,135562.80049502867
2525,148930.17421531762
2526,140797.9398417174
2527,121457.48744606662
2528,128291.64543329964
2529,128291.94537963513
2530,121321.37688099382
2531,253599.73598867524
2532,231169.15249821206
2533,191059.1491300197
2534,236547.97238923248
2535,303459.3398817441
2536,235199.95259033144
2537,241986.68081772135
2538,183493.1805875911
2539,195666.07224588376
2540,184896.9786624186
2541,186280.871725605
2542,165663.43385488406
2543,123353.99916758235
2544,121558.59677809385
2545,136951.21559111166
2546,129396.06032868968
2547,142203.60780227583
2548,151815.9350018298
2549,162176.40881428466
2550,343024.9951507761
2551,143544.73135039926
2552,129472.3291219481
2553,74298.49777279948
2554,95568.44120267611
2555,113464.33261052074
2556,100297.50850979438
2557,103274.43126698426
2558,144006.5306560519
2559,139685.53069612198
2560,148780.71725265007
2561,144091.96222993245
2562,143875.99777983408
2563,149309.94712606835
2564,189874.6770873133
2565,130969.34476215452
2566,155801.19444663505
2567,135526.49674985898
2568,228642.5522096755
2569,229919.68416799285
2570,116991.14219826735
2571,188406.69691745445
2572,147750.65957940064
2573,223617.16620370463
2574,309714.50940892135
2575,133943.36183950235
2576,116705.2260611606
2577,138521.88001945568
2578,84278.27013057542
2579,57486.18142911866
2580,87751.25994985923
2581,97725.65971179423
2582,100911.88049980155
2583,286126.2863606219
2584,175547.51381463773
2585,189610.88003194777
2586,242918.8750566023
2587,202775.57003596
2588,136098.3635449079
2589,152341.6535103711
2590,197862.81341146777
2591,231269.7754843721
2592,214456.63271125947
2593,244598.07124296544
2594,186261.13891715923
2595,192280.8550385898
2596,296771.9038764689
2597,176744.9070822392
2598,288768.1914551053
2599,299746.64977421163
2600,154421.85226383974
2601,143978.95117763357
2602,83316.70778136901
2603,92705.02367218658
2604,90890.91074140104
2605,82287.14798323366
2606,148669.5958860688
2607,201603.68105506807
2608,201222.3459016963
2609,170902.2532168626
2610,110748.51966433488
2611,124614.99712841587
2612,158671.74680260173
2613,128057.96532445538
2614,121916.10744568084
2615,154430.79235966277
2616,150311.00060961017
2617,187095.62705947776
2618,204140.65247862684
2619,195325.11567875682
2620,185358.1063527332
2621,176655.07364263575
2622,183812.32981861604
2623,254972.7800020241
2624,319197.388918435
2625,307647.7204256887
2626,184168.53013570342
2627,161530.49480497037
2628,487483.2737986662
2629,536078.8825116893
2630,397017.6815880933
2631,486694.8935057147
2632,419052.8875988824
2633,313718.3630113391
2634,403410.41543856205
2635,165076.3916909381
2636,171049.2010935582
2637,172480.6086397007
2638,272269.10567884543
2639,189186.62640407766
2640,152172.90263503182
2641,102218.40433094774
2642,198470.82432709157
2643,101906.15795370679
2644,120689.64164702222
2645,109395.85500019511
2646,95666.93275067153
2647,102168.63555913838
2648,150987.35548492763
2649,159772.14931695518
2650,135231.4527349099
2651,140323.74449738636
2652,440221.6124696281
2653,280594.17355861224
2654,261320.05159227946
2655,406157.2145476189
2656,327825.10931422014
2657,347911.4020818417
2658,307702.3486890957
2659,326192.512107208
2660,369983.8996878626
2661,356625.89142488857
2662,363569.5009425568
2663,309107.96211497305
2664,262247.15380424267
2665,329038.86041378276
2666,281328.33171968866
2667,169812.29826531676
2668,177826.31484525802
2669,191514.35553429526
2670,282509.20085498824
2671,185640.7448717035
2672,197240.79627034752
2673,206012.64163567885
2674,196501.66645886493
2675,173157.58993278045
2676,201707.88147727624
2677,210709.794670977
2678,259744.6744376749
2679,270650.28854211
2680,290513.892064847
2681,400599.6322532306
2682,345611.04930846737
2683,538402.3322565762
2684,324315.50384437974
2685,355473.10878649267
2686,245212.27289573767
2687,305922.9839855322
2688,215062.4091280837
2689,213946.13759533878
2690,407038.4365032048
2691,194797.66921487596
2692,146499.58990050267
2693,203710.95434794124
2694,137758.53924011366
2695,199494.4617065863
2696,185962.1052296051
2697,187212.99446408713
2698,187737.0531075478
2699,176402.1952011858
2700,157185.02162287376
2701,147616.65823476991
2702,110837.86886229004
2703,124860.73447548781
2704,146655.436653034
2705,115569.66510297616
2706,113001.06365973105
2707,124109.45601403886
2708,130819.0277241706
2709,110867.65910845921
2710,126478.19074323766
2711,313600.8754070257
2712,404679.62669947493
2713,176910.45756402655
2714,154897.7325538886
2715,172086.65875851503
2716,146931.24521112174
2717,185761.48647989752
2718,218462.3260706441
2719,150005.43644689475
2720,174740.3916326944
2721,133307.21649320895
2722,165640.88325457473
2723,144084.36419933656
2724,124839.85164167729
2725,125362.81757418235
2726,159705.393465128
2727,180693.5804045778
2728,183907.82855996885
2729,149226.48928285402
2730,149417.25269340494
2731,126603.04175822619
2732,137816.77755843327
2733,161027.7503504755
2734,146018.30618155267
2735,136444.41063083804
