Id,SalePrice
1882,170337.14
1883,154720.92
1884,158420.7
1885,169298.39
1886,169975.44
1887,165676.19
1888,171635.14
1889,165927.44
1890,113976.99
1891,114069.86
1892,113976.99
1893,113976.99
1894,113976.99
1895,129504.26
1896,129504.26
1897,148007.44
1898,134732.27
1899,132431.83
1900,159624.25
1901,162043.69
1902,133010.78
1903,158915.67
1904,150297.23
1905,159663.38
1906,156180.28
1907,163798.94
1908,113976.99
1909,120569.89
1910,113976.99
1911,169850.17
1912,181339.61
1913,133782.1
1914,113976.99
1915,176812.95
1916,114547.125
1917,166248.98
1918,137608.77
1919,152974.66
1920,120456.56
1921,183837.66
1922,168325.52
1923,165787.3
1924,171664.11
1925,154987.92
1926,177310.23
1927,117111.0
1928,144893.39
1929,113976.99
1930,113976.99
1931,142344.92
1932,130903.3
1933,160549.73
1934,157118.31
1935,159552.72
1936,155261.9
1937,154786.89
1938,133990.22
1939,171098.28
1940,156372.1
1941,156294.27
1942,150173.3
1943,170210.64
1944,184514.06
1945,183789.1
1946,134757.58
1947,177528.52
1948,134034.83
1949,166681.11
1950,153770.94
1951,179492.23
1952,161809.11
1953,159810.23
1954,157286.38
1955,132150.48
1956,184705.61
1957,148332.02
1958,175342.97
1959,127844.69
1960,113976.99
1961,126739.02
1962,113976.99
1963,113976.99
1964,113976.99
1965,113976.99
1966,120384.445
1967,174435.14
1968,189293.66
1969,181470.22
1970,188738.81
1971,194493.61
1972,182360.22
1973,181630.55
1974,180313.02
1975,196418.75
1976,177429.5
1977,185468.86
1978,187732.62
1979,174904.06
1980,169243.5
1981,175709.23
1982,171677.38
1983,168981.75
1984,156849.28
1985,165067.58
1986,157804.73
1987,168708.33
1988,160691.73
1989,161740.92
1990,164622.67
1991,170586.03
1992,165743.98
1993,159815.11
1994,159850.47
1995,157721.38
1996,174575.11
1997,177798.92
1998,177643.84
1999,178702.11
2000,179979.89
2001,182270.86
2002,169146.05
2003,175365.05
2004,180578.38
2005,168417.03
2006,161273.3
2007,171758.94
2008,166905.08
2009,160788.02
2010,161058.73
2011,146636.61
2012,152758.31
2013,159534.61
2014,157131.8
2015,167818.05
2016,158768.73
2017,159158.03
2018,150470.19
2019,143204.23
2020,113976.99
2021,129529.945
2022,157815.42
2023,138757.25
2024,180454.77
2025,189178.88
2026,153605.17
2027,148060.94
2028,129746.805
2029,146785.61
2030,169087.02
2031,165654.86
2032,162188.86
2033,166697.64
2034,152464.31
2035,169973.16
2036,152748.84
2037,156824.45
2038,166457.45
2039,168792.33
2040,174239.62
2041,164773.3
2042,165886.47
2043,132368.95
2044,134487.6
2045,160395.78
2046,113976.99
2047,126263.33
2048,131399.23
2049,113976.99
2050,130968.36
2051,113976.99
2052,123239.54
2053,129919.9
2054,125972.86
2055,129504.26
2056,132617.88
2057,115925.016
2058,160072.89
2059,152866.6
2060,129922.38
2061,135623.86
2062,113976.99
2063,127182.66
2064,129504.26
2065,130321.47
2066,148448.2
2067,130169.06
2068,113976.99
2069,113976.99
2070,129646.86
2071,129504.26
2072,141413.33
2073,133355.75
2074,154958.06
2075,135448.84
2076,113976.99
2077,138624.7
2078,113976.99
2079,123884.586
2080,113976.99
2081,113976.99
2082,113976.99
2083,115492.336
2084,113976.99
2085,113976.99
2086,119919.45
2087,115145.36
2088,116974.266
2089,113976.99
2090,128948.81
2091,125846.78
2092,128690.08
2093,134847.83
2094,113976.99
2095,134322.75
2096,113976.99
2097,117022.914
2098,135946.17
2099,113976.99
2100,113976.99
2101,116471.336
2102,116028.984
2103,113976.99
2104,113976.99
2105,130867.73
2106,119866.85
2107,138298.42
2108,130042.0
2109,113976.99
2110,113976.99
2111,116555.12
2112,147018.73
2113,127367.64
2114,129498.695
2115,145518.22
2116,113976.99
2117,131310.16
2118,131885.6
2119,113976.99
2120,132604.47
2121,143994.14
2122,130201.71
2123,113976.99
2124,138842.75
2125,123729.44
2126,135221.81
2127,125910.89
2128,129593.21
2129,113976.99
2130,113976.99
2131,130036.42
2132,113976.99
2133,113976.99
2134,131795.06
2135,113976.99
2136,113976.99
2137,114236.21
2138,116762.836
2139,144229.84
2140,130121.27
2141,147099.94
2142,130509.52
2143,134635.17
2144,113976.99
2145,130637.29
2146,148734.17
2147,158513.8
2148,148053.17
2149,133407.14
2150,167046.64
2151,136333.72
2152,137630.69
2153,142859.39
2154,113976.99
2155,133869.53
2156,167013.98
2157,164490.38
2158,167656.16
2159,166654.4
2160,165862.58
2161,169188.62
2162,182127.67
2163,177772.64
2164,168066.94
2165,159596.84
2166,145419.86
2167,166186.84
2168,159383.14
2169,160823.28
2170,163316.64
2171,130090.75
2172,134095.69
2173,147961.28
2174,165546.83
2175,175160.95
2176,176602.3
2177,168301.75
2178,169655.42
2179,130496.2
2180,135305.27
2181,157254.88
2182,159850.78
2183,157358.1
2184,113976.99
2185,113976.99
2186,130930.64
2187,148831.94
2188,153719.33
2189,147469.64
2190,113976.99
2191,113976.99
2192,113976.99
2193,122404.5
2194,114033.31
2195,126559.3
2196,113976.99
2197,113976.99
2198,129729.85
2199,155519.61
2200,156453.69
2201,135763.88
2202,171044.44
2203,161050.73
2204,163651.08
2205,130102.164
2206,164963.72
2207,170900.95
2208,166082.6
2209,168187.83
2210,116178.91
2211,113976.99
2212,113976.99
2213,113976.99
2214,133935.67
2215,113976.99
2216,128438.61
2217,118586.445
2218,113976.99
2219,114813.44
2220,113976.99
2221,177052.22
2222,175045.56
2223,156042.86
2224,158321.78
2225,114235.23
2226,150905.77
2227,157679.88
2228,168554.58
2229,176039.66
2230,146050.98
2231,168314.44
2232,150265.4
2233,162333.39
2234,171893.8
2235,157199.7
2236,168413.5
2237,173809.61
2238,138318.6
2239,113976.99
2240,130000.46
2241,144813.0
2242,113976.99
2243,121697.84
2244,130921.77
2245,143249.72
2246,130372.44
2247,113976.99
2248,123455.28
2249,113976.99
2250,115302.38
2251,114233.92
2252,144777.1
2253,152789.48
2254,157301.67
2255,157375.36
2256,146115.48
2257,159000.56
2258,133899.4
2259,157796.0
2260,139350.02
2261,160794.45
2262,168855.12
2263,183501.17
2264,194352.5
2265,129597.414
2266,174742.0
2267,188185.78
2268,185379.38
2269,130250.15
2270,166011.81
2271,158442.92
2272,162878.62
2273,147646.67
2274,160165.42
2275,143485.3
2276,161767.14
2277,155797.81
2278,122625.445
2279,113976.99
2280,113976.99
2281,143400.62
2282,141977.52
2283,113976.99
2284,113976.99
2285,129301.984
2286,113976.99
2287,181583.45
2288,176578.72
2289,187971.44
2290,192730.27
2291,179868.88
2292,192962.19
2293,191254.86
2294,190020.77
2295,194220.39
2296,177566.27
2297,184319.89
2298,184383.89
2299,186334.39
2300,179579.2
2301,183637.72
2302,169773.4
2303,167570.48
2304,170614.5
2305,172796.47
2306,171429.02
2307,171096.97
2308,171985.45
2309,173486.67
2310,170883.67
2311,170314.56
2312,145505.73
2313,159974.61
2314,153554.05
2315,162322.25
2316,166428.56
2317,157236.6
2318,159469.81
2319,159049.1
2320,144823.22
2321,165946.75
2322,167318.48
2323,152182.48
2324,164383.89
2325,163028.44
2326,159324.03
2327,163566.66
2328,164112.44
2329,159730.69
2330,157279.78
2331,191080.39
2332,189120.97
2333,176843.64
2334,176162.25
2335,177414.44
2336,178582.17
2337,155920.44
2338,173723.27
2339,166747.25
2340,179077.1
2341,165520.47
2342,164142.5
2343,172420.0
2344,161407.31
2345,161001.3
2346,159734.95
2347,158806.14
2348,167199.97
2349,158037.12
2350,179207.27
2351,170253.83
2352,173502.89
2353,174768.0
2354,140443.5
2355,139185.98
2356,148138.9
2357,155435.1
2358,159447.61
2359,130146.96
2360,126776.016
2361,130434.12
2362,163748.02
2363,153238.2
2364,150852.53
2365,163790.34
2366,157837.25
2367,157917.64
2368,162958.19
2369,153813.17
2370,154374.7
2371,145638.6
2372,158462.86
2373,177433.56
2374,172911.86
2375,164699.94
2376,176579.39
2377,181388.22
2378,139894.89
2379,159862.06
2380,128834.37
2381,154988.22
2382,159589.84
2383,160264.28
2384,172210.97
2385,155693.53
2386,130940.76
2387,129507.34
2388,113976.99
2389,136102.75
2390,153735.6
2391,142848.22
2392,113976.99
2393,146010.6
2394,130293.38
2395,158329.03
2396,133621.56
2397,156307.83
2398,128035.88
2399,130500.31
2400,130952.12
2401,132482.11
2402,114324.375
2403,113976.99
2404,135666.03
2405,154121.83
2406,132293.48
2407,113976.99
2408,132439.92
2409,129504.26
2410,142192.14
2411,113976.99
2412,137199.0
2413,113976.99
2414,123614.56
2415,113976.99
2416,129504.26
2417,114071.82
2418,129504.26
2419,114099.234
2420,133450.03
2421,129504.26
2422,129637.836
2423,129769.2
2424,132571.6
2425,147020.84
2426,131605.9
2427,135094.6
2428,160961.22
2429,113976.99
2430,128215.625
2431,129504.26
2432,134978.42
2433,139154.53
2434,131065.57
2435,147775.98
2436,113976.99
2437,113976.99
2438,129750.266
2439,113976.99
2440,113976.99
2441,130060.98
2442,113976.99
2443,122356.53
2444,146735.36
2445,113956.56
2446,123935.28
2447,137147.06
2448,122005.1
2449,114069.64
2450,130217.734
2451,141600.64
2452,148571.0
2453,113976.99
2454,116997.25
2455,158549.62
2456,113976.99
2457,129649.95
2458,132677.33
2459,113976.99
2460,135550.8
2461,118029.98
2462,131796.06
2463,130975.35
2464,130541.266
2465,131517.83
2466,115495.53
2467,146204.84
2468,113976.99
2469,113976.99
2470,149574.4
2471,144666.4
2472,129671.09
2473,119882.63
2474,122391.89
2475,156206.8
2476,133304.89
2477,113976.99
2478,135022.72
2479,113976.99
2480,146433.69
2481,129822.305
2482,125755.84
2483,113976.99
2484,130646.13
2485,131726.58
2486,154665.16
2487,160478.86
2488,158688.5
2489,135027.48
2490,157697.47
2491,114095.21
2492,163266.19
2493,142516.48
2494,131117.95
2495,113976.99
2496,168928.89
2497,120424.17
2498,114333.65
2499,113976.99
2500,124967.98
2501,113976.99
2502,135418.36
2503,113976.99
2504,153150.55
2505,171179.89
2506,170662.02
2507,176576.36
2508,170506.33
2509,159374.33
2510,166596.56
2511,152131.4
2512,160367.48
2513,168920.67
2514,176939.8
2515,135801.95
2516,158207.06
2517,134870.6
2518,144716.36
2519,171641.86
2520,170915.3
2521,156082.3
2522,170408.47
2523,113976.99
2524,150117.73
2525,146615.77
2526,136938.34
2527,130010.13
2528,133045.28
2529,131966.48
2530,129774.02
2531,166961.12
2532,169375.73
2533,160323.45
2534,166458.08
2535,170310.98
2536,173687.66
2537,174496.88
2538,159543.12
2539,157389.16
2540,161376.38
2541,165461.92
2542,155423.1
2543,129504.26
2544,116302.516
2545,137177.03
2546,130024.266
2547,131225.4
2548,115686.46
2549,147329.9
2550,186351.81
2551,130041.01
2552,116376.74
2553,114020.805
2554,113976.99
2555,130135.92
2556,113976.99
2557,117767.88
2558,136473.95
2559,115447.08
2560,158792.2
2561,158660.05
2562,157601.1
2563,153836.66
2564,160101.6
2565,153853.52
2566,160026.8
2567,131934.14
2568,164123.86
2569,162720.27
2570,113976.99
2571,145066.92
2572,127454.4
2573,160880.95
2574,169929.08
2575,115312.06
2576,133644.5
2577,113976.99
2578,113976.99
2579,115550.4
2580,113976.99
2581,114894.38
2582,116964.9
2583,175148.77
2584,134653.14
2585,161047.67
2586,166658.86
2587,156701.27
2588,131914.02
2589,146046.53
2590,159473.77
2591,157449.06
2592,157962.83
2593,169919.67
2594,150089.97
2595,156664.06
2596,174818.34
2597,157841.77
2598,175106.34
2599,176501.61
2600,130559.81
2601,131619.47
2602,113976.99
2603,129504.26
2604,113976.99
2605,113976.99
2606,155809.25
2607,155712.1
2608,158791.14
2609,160831.56
2610,113976.99
2611,121866.836
2612,141617.66
2613,123665.38
2614,120332.79
2615,132981.36
2616,150905.34
2617,140916.03
2618,161148.14
2619,140827.89
2620,160780.95
2621,145957.42
2622,154646.86
2623,169638.75
2624,178665.12
2625,170486.5
2626,153221.4
2627,138082.16
2628,196623.42
2629,195551.52
2630,187824.14
2631,193428.89
2632,193762.14
2633,177349.31
2634,185912.83
2635,155221.34
2636,159774.11
2637,158830.52
2638,173084.11
2639,164300.2
2640,137648.27
2641,113976.99
2642,132881.97
2643,113976.99
2644,113976.99
2645,113976.99
2646,113976.99
2647,113976.99
2648,140421.0
2649,131450.36
2650,120327.4
2651,133709.02
2652,188455.72
2653,175364.03
2654,171306.28
2655,186998.4
2656,183821.7
2657,182264.6
2658,180125.16
2659,178618.28
2660,183775.08
2661,180058.69
2662,182518.9
2663,178743.34
2664,172724.64
2665,178708.58
2666,175689.45
2667,159862.52
2668,151746.12
2669,150349.55
2670,174510.84
2671,155768.84
2672,163459.22
2673,161434.88
2674,155388.4
2675,154769.33
2676,164502.14
2677,156218.42
2678,162047.86
2679,178778.81
2680,179972.17
2681,187631.86
2682,187765.22
2683,193295.38
2684,180107.98
2685,183704.98
2686,172900.31
2687,173737.02
2688,159517.27
2689,159351.23
2690,184609.45
2691,158386.11
2692,137533.06
2693,161206.86
2694,134223.38
2695,160986.25
2696,159634.3
2697,153578.66
2698,159761.47
2699,138764.66
2700,135315.34
2701,150513.67
2702,131261.95
2703,113976.99
2704,135424.56
2705,113976.99
2706,130487.87
2707,129796.43
2708,114579.68
2709,113976.99
2710,129690.39
2711,183230.12
2712,192377.88
2713,158200.12
2714,143499.25
2715,148323.53
2716,133691.3
2717,170404.58
2718,163038.08
2719,138478.17
2720,147809.95
2721,126360.06
2722,138672.84
2723,145778.23
2724,114228.04
2725,114146.91
2726,131165.1
2727,151008.27
2728,158266.53
2729,133696.14
2730,129758.43
2731,113976.99
2732,145421.38
2733,136067.7
2734,135326.83
2735,113976.99
2736,140276.72
2737,113976.99
2738,113976.99
2739,131530.12
2740,129508.7
2741,142773.05
2742,145584.56
2743,146437.05
2744,151343.33
2745,129504.26
2746,129125.4
2747,149228.75
2748,113976.99
2749,130533.92
2750,113976.99
2751,130008.02
2752,145117.98
2753,134084.56
2754,170763.94
2755,117238.06
2756,113976.99
2757,113976.99
2758,113976.99
2759,145094.73
2760,129866.14
2761,135835.23
2762,129504.26
2763,154555.0
2764,154997.1
2765,164431.56
2766,113976.99
2767,113976.99
2768,113976.99
2769,130983.22
2770,113976.99
2771,113976.99
2772,113976.99
2773,143901.62
2774,130066.69
2775,132972.73
2776,128296.48
2777,130566.54
2778,131770.92
2779,114057.57
2780,113976.99
2781,113976.99
2782,113976.99
2783,120858.62
2784,113976.99
2785,131182.61
2786,113976.99
2787,114130.8
2788,113976.99
2789,134703.11
2790,125249.08
2791,116334.35
2792,113976.99
2793,153801.6
2794,113976.99
2795,113976.99
2796,113976.99
2797,162001.81
2798,113976.99
2799,118832.45
2800,113976.99
2801,113976.99
2802,133699.33
2803,129983.98
2804,144308.69
2805,113976.99
2806,113976.99
2807,154710.0
2808,154409.0
2809,130277.48
2810,130324.45
2811,144539.81
2812,156406.98
2813,113976.99
2814,122452.25
2815,131264.58
2816,165008.39
2817,161290.52
2818,133357.4
2819,160240.3
2820,132535.69
2821,139670.94
2822,157291.92
2823,174191.94
2824,149899.42
2825,144657.02
2826,114302.25
2827,113976.99
2828,157604.7
2829,145002.19
2830,161208.56
2831,152718.39
2832,170444.55
2833,170958.17
2834,165498.53
2835,167700.12
2836,163020.83
2837,149936.03
2838,134484.0
2839,162851.61
2840,156588.78
2841,159885.53
2842,169511.48
2843,139521.83
2844,144054.03
2845,115277.65
2846,161659.8
2847,169965.38
2848,169759.97
2849,156801.88
2850,175181.17
2851,159946.69
2852,170757.27
2853,172785.6
2854,136178.56
2855,155515.17
2856,159782.34
2857,159223.92
2858,157745.75
2859,113976.99
2860,130662.2
2861,113976.99
2862,163652.78
2863,136392.77
2864,165251.55
2865,129673.32
2866,115568.03
2867,113976.99
2868,113976.99
2869,113976.99
2870,131823.72
2871,113976.99
2872,113976.99
2873,123072.52
2874,127412.35
2875,133528.58
2876,155360.84
2877,129928.945
2878,137415.33
2879,145478.53
2880,119564.08
2881,147237.06
2882,158869.0
2883,164029.83
2884,164708.89
2885,157556.61
2886,166723.4
2887,113976.99
2888,117040.33
2889,113976.99
2890,113976.99
2891,129504.26
2892,114367.45
2893,113976.99
2894,113976.99
2895,177831.83
2896,175013.02
2897,156051.64
2898,113976.99
2899,156227.66
2900,141314.92
2901,155854.42
2902,154684.92
2903,176929.17
2904,176889.34
2905,113960.69
2906,141974.12
2907,113976.99
2908,129936.26
2909,113976.99
2910,113976.99
2911,113976.99
2912,156122.5
2913,113976.99
2914,113976.99
2915,113976.99
2916,113976.99
2917,133141.25
2918,120816.09
2919,163410.6
