Id,SalePrice
1592,95455.41
1593,117148.87
1594,101179.48
1595,102436.32
1596,206849.94
1597,142756.84
1598,190722.28
1599,135439.16
1600,137511.55
1601,88305.914
1602,96199.22
1603,88162.44
1604,213639.69
1605,189477.16
1606,149489.42
1607,158187.9
1608,179667.1
1609,144098.97
1610,124139.93
1611,117423.02
1612,141886.14
1613,139304.17
1614,122287.234
1615,91822.695
1616,89304.08
1617,94531.72
1618,119296.414
1619,125016.61
1620,133792.44
1621,122671.65
1622,122148.07
1623,215305.44
1624,167733.56
1625,106831.21
1626,142586.48
1627,170820.45
1628,219308.81
1629,158346.23
1630,282982.12
1631,189041.45
1632,197486.19
1633,143680.84
1634,159599.6
1635,151206.28
1636,137472.22
1637,165061.9
1638,153213.95
1639,157907.4
1640,197339.34
1641,158810.08
1642,193573.94
1643,188318.45
1644,194424.25
1645,176202.58
1646,138793.9
1647,135041.39
1648,115893.84
1649,132639.75
1650,99930.33
1651,109946.21
1652,89425.61
1653,91468.9
1654,122542.555
1655,116191.875
1656,118300.55
1657,120952.016
1658,111254.12
1659,90738.29
1660,135353.67
1661,312874.8
1662,306849.0
1663,277214.06
1664,311053.12
1665,214301.66
1666,244909.36
1667,303779.2
1668,244568.36
1669,231971.45
1670,238764.2
1671,202558.14
1672,308084.94
1673,235886.66
1674,194897.64
1675,169255.12
1676,173260.98
1677,174844.02
1678,328709.06
1679,274728.03
1680,240354.06
1681,178650.98
1682,240253.69
1683,166445.86
1684,143915.75
1685,150052.61
1686,150862.17
1687,134946.38
1688,165277.72
1689,156907.78
1690,168134.9
1691,164645.12
1692,203404.86
1693,139814.47
1694,162392.86
1695,145176.25
1696,211544.95
1697,158595.75
1698,264190.22
1699,267883.72
1700,205938.4
1701,216345.69
1702,191024.81
1703,199000.56
1704,223535.8
1705,194944.3
1706,283141.94
1707,172859.6
1708,172158.58
1709,210242.06
1710,188563.03
1711,221924.02
1712,213144.36
1713,206951.95
1714,182019.33
1715,178419.25
1716,153063.38
1717,148604.58
1718,123072.17
1719,167783.48
1720,188371.98
1721,142188.89
1722,115441.9
1723,134162.08
1724,166737.55
1725,195645.16
1726,154520.38
1727,128095.484
1728,149988.66
1729,145951.7
1730,137155.58
1731,109419.54
1732,118428.67
1733,106404.46
1734,110018.375
1735,113099.61
1736,109565.21
1737,218501.52
1738,211357.2
1739,212699.05
1740,187482.67
1741,166870.86
1742,149935.17
1743,147557.0
1744,231979.2
1745,176023.2
1746,145749.75
1747,184187.58
1748,201035.69
1749,137228.31
1750,116902.0
1751,201054.86
1752,103034.37
1753,122214.13
1754,164905.05
1755,137186.31
1756,112542.914
1757,111147.33
1758,131207.89
1759,150039.02
1760,151584.4
1761,140648.7
1762,152187.14
1763,150178.73
1764,101701.4
1765,147806.7
1766,156639.56
1767,185075.55
1768,125567.09
1769,155357.0
1770,127125.664
1771,100565.52
1772,117892.95
1773,119704.64
1774,124314.086
1775,132872.72
1776,111900.125
1777,95973.06
1778,117385.516
1779,118366.91
1780,159609.94
1781,113399.1
1782,93991.0
1783,117002.49
1784,99918.03
1785,97106.13
1786,129385.99
1787,137545.12
1788,88162.44
1789,89119.29
1790,88416.73
1791,146154.52
1792,145638.45
1793,122521.52
1794,126402.125
1795,124186.23
1796,118413.65
1797,95118.54
1798,108130.01
1799,109691.3
1800,121465.37
1801,110021.734
1802,104330.48
1803,116870.12
1804,131101.19
1805,121511.016
1806,106550.586
1807,106134.984
1808,90655.34
1809,106006.41
1810,122736.945
1811,88892.984
1812,90858.914
1813,90639.52
1814,90112.73
1815,88162.44
1816,91714.086
1817,94076.91
1818,114804.68
1819,106259.66
1820,88162.44
1821,109569.805
1822,118726.76
1823,88162.44
1824,112424.375
1825,126391.516
1826,88659.23
1827,88616.29
1828,130173.28
1829,103551.734
1830,130063.586
1831,118683.86
1832,88162.44
1833,116730.44
1834,104629.59
1835,97383.15
1836,107774.516
1837,95754.555
1838,122265.31
1839,94872.57
1840,128089.5
1841,122302.4
1842,100853.37
1843,119749.51
1844,128503.79
1845,116961.44
1846,131541.66
1847,151008.27
1848,88162.44
1849,110460.88
1850,96413.95
1851,135857.52
1852,105288.836
1853,103974.78
1854,137556.16
1855,146887.7
1856,190496.88
1857,105698.62
1858,114022.44
1859,96625.58
1860,131384.81
1861,97361.6
1862,252441.83
1863,217874.16
1864,217907.19
1865,234139.36
1866,226913.55
1867,186534.95
1868,216388.81
1869,167466.0
1870,180278.8
1871,195546.1
1872,149544.31
1873,212985.25
1874,138512.9
1875,158899.75
1876,176104.12
1877,170627.69
1878,164171.77
1879,120512.984
1880,120923.64
1881,194395.52
1882,205077.03
1883,155889.52
1884,173042.52
1885,187041.92
1886,199551.11
1887,191006.23
1888,208716.78
1889,147622.31
1890,106421.516
1891,124738.41
1892,88230.99
1893,127894.32
1894,110304.664
1895,120952.94
1896,104016.336
1897,99299.71
1898,106019.35
1899,145941.4
1900,142636.4
1901,159706.78
1902,122385.7
1903,184706.31
1904,112090.99
1905,171832.66
1906,134884.48
1907,169269.0
1908,98788.61
1909,114697.76
1910,102789.89
1911,198260.08
1912,241781.75
1913,124472.22
1914,88162.44
1915,227459.75
1916,88258.68
1917,183693.08
1918,126850.63
1919,158740.72
1920,128104.65
1921,268744.25
1922,220134.62
1923,203046.69
1924,194861.95
1925,163736.31
1926,258125.12
1927,125586.734
1928,132430.7
1929,123633.54
1930,117088.664
1931,117818.09
1932,116432.914
1933,163604.1
1934,159820.75
1935,152216.89
1936,167247.34
1937,157538.89
1938,139756.34
1939,218540.28
1940,157668.0
1941,150960.17
1942,154994.58
1943,180193.89
1944,289682.94
1945,300493.28
1946,146108.25
1947,222765.83
1948,150940.03
1949,186124.28
1950,147545.17
1951,197386.95
1952,157189.66
1953,135412.94
1954,161881.34
1955,129092.9
1956,272242.97
1957,138052.39
1958,232795.88
1959,121144.57
1960,104211.84
1961,109322.95
1962,89225.08
1963,94960.83
1964,91994.84
1965,128824.05
1966,109495.74
1967,219707.19
1968,304145.03
1969,262990.12
1970,271018.97
1971,376189.38
1972,257225.47
1973,236431.0
1974,251346.88
1975,441913.97
1976,204817.67
1977,274212.62
1978,272855.34
1979,254034.31
1980,171306.12
1981,245507.55
1982,184345.03
1983,179271.38
1984,141467.16
1985,181129.1
1986,175822.7
1987,144107.2
1988,149351.33
1989,164959.94
1990,175750.28
1991,187670.88
1992,182174.58
1993,147491.16
1994,188316.66
1995,160232.5
1996,201996.97
1997,232624.33
1998,231690.67
1999,218425.47
2000,255191.6
2001,229343.25
2002,199066.8
2003,209491.12
2004,195804.94
2005,186758.34
2006,181538.25
2007,203371.69
2008,172873.28
2009,169404.98
2010,161300.83
2011,128752.56
2012,138421.39
2013,153720.64
2014,150442.78
2015,170746.19
2016,158866.58
2017,154160.05
2018,113838.6
2019,124291.086
2020,112267.414
2021,90696.16
2022,177936.67
2023,131983.98
2024,213970.02
2025,291674.72
2026,151531.8
2027,136128.45
2028,126624.125
2029,155091.28
2030,214332.52
2031,194167.25
2032,194471.9
2033,199779.61
2034,153741.17
2035,206226.92
2036,163567.44
2037,175058.1
2038,249096.6
2039,194728.02
2040,234432.06
2041,215939.4
2042,182709.6
2043,160957.23
2044,146304.28
2045,178212.12
2046,132837.75
2047,124170.24
2048,114904.24
2049,119056.71
2050,159356.55
2051,107396.016
2052,114386.43
2053,128618.8
2054,111439.21
2055,127400.69
2056,130517.24
2057,110331.18
2058,186346.3
2059,137154.66
2060,153859.25
2061,149598.23
2062,118143.375
2063,115483.195
2064,126326.2
2065,102522.23
2066,165264.94
2067,100019.86
2068,121106.56
2069,88999.62
2070,104953.9
2071,94265.42
2072,109674.24
2073,131486.97
2074,165760.58
2075,128756.87
2076,105674.12
2077,143874.45
2078,110280.68
2079,119343.07
2080,112500.2
2081,117539.32
2082,123206.05
2083,133708.38
2084,104517.5
2085,103549.96
2086,108199.016
2087,96013.62
2088,92524.17
2089,88162.44
2090,109121.71
2091,96042.92
2092,99818.6
2093,106564.914
2094,91508.86
2095,131988.64
2096,88220.98
2097,94769.484
2098,115072.02
2099,88162.44
2100,88162.44
2101,103841.3
2102,99879.35
2103,94532.89
2104,115791.1
2105,105599.266
2106,88162.44
2107,157826.11
2108,114431.82
2109,94191.28
2110,106368.34
2111,116130.836
2112,114221.39
2113,107456.97
2114,109777.84
2115,136389.52
2116,107356.89
2117,136660.08
2118,104714.445
2119,109183.44
2120,115397.875
2121,88162.44
2122,115356.72
2123,89937.664
2124,128334.29
2125,104855.35
2126,128735.87
2127,138491.9
2128,108354.42
2129,90489.586
2130,117185.86
2131,129285.71
2132,105258.72
2133,123163.4
2134,91218.62
2135,88905.96
2136,88162.44
2137,100491.32
2138,114359.49
2139,133040.6
2140,125674.44
2141,141451.9
2142,106300.09
2143,130234.25
2144,100093.91
2145,120082.414
2146,167332.22
2147,131315.3
2148,134277.92
2149,124050.22
2150,194866.97
2151,100921.586
2152,137946.19
2153,144349.42
2154,108866.734
2155,115486.83
2156,194438.53
2157,187830.22
2158,194048.95
2159,170890.52
2160,146376.86
2161,192804.72
2162,262469.22
2163,197035.06
2164,201214.83
2165,172573.16
2166,136598.56
2167,184045.0
2168,164463.72
2169,165977.61
2170,176257.36
2171,138251.2
2172,122987.1
2173,165984.11
2174,189974.73
2175,233508.08
2176,228315.61
2177,194417.77
2178,179509.0
2179,117562.08
2180,161741.69
2181,166499.2
2182,187040.31
2183,159157.12
2184,105506.555
2185,113441.73
2186,134406.42
2187,124057.32
2188,118115.89
2189,237883.94
2190,88162.44
2191,88715.39
2192,97902.016
2193,100270.086
2194,93874.9
2195,108979.96
2196,92625.26
2197,98222.04
2198,144087.14
2199,178994.62
2200,139269.78
2201,113153.125
2202,191704.64
2203,120465.76
2204,172904.94
2205,112394.68
2206,147032.75
2207,189566.08
2208,223716.86
2209,219740.5
2210,111027.51
2211,109838.48
2212,100741.766
2213,93082.81
2214,123778.3
2215,93388.16
2216,127779.72
2217,88162.44
2218,88162.44
2219,88477.54
2220,88843.74
2221,230449.56
2222,213917.38
2223,212483.73
2224,162747.89
2225,104921.57
2226,157237.48
2227,165667.97
2228,203024.42
2229,175138.23
2230,124368.39
2231,157349.69
2232,166759.02
2233,149369.28
2234,188323.3
2235,180330.05
2236,210787.94
2237,223754.4
2238,161802.02
2239,91227.664
2240,132725.55
2241,127744.99
2242,109878.19
2243,113540.43
2244,94165.414
2245,94118.46
2246,127331.086
2247,114923.86
2248,112960.234
2249,108348.64
2250,115557.01
2251,88779.29
2252,165518.58
2253,137609.3
2254,152428.98
2255,170243.92
2256,140148.34
2257,178547.77
2258,139340.84
2259,151869.77
2260,131778.47
2261,162853.31
2262,182942.02
2263,278812.84
2264,372923.8
2265,130105.89
2266,252662.92
2267,278298.0
2268,292081.1
2269,133644.62
2270,160384.62
2271,175173.48
2272,159499.92
2273,139653.48
2274,157692.2
2275,138941.97
2276,163399.98
2277,161018.19
2278,131088.44
2279,110120.62
2280,111845.08
2281,144871.42
2282,153866.14
2283,95099.4
2284,98479.695
2285,110003.48
2286,115156.01
2287,266557.0
2288,206689.23
2289,292372.34
2290,241379.48
2291,227801.67
2292,333440.66
2293,330175.34
2294,312976.88
2295,375582.1
2296,233006.0
2297,203788.53
2298,275262.75
2299,276231.28
2300,241689.08
2301,233608.08
2302,188911.69
2303,199408.44
2304,198681.78
2305,174990.98
2306,172551.44
2307,171939.53
2308,188321.33
2309,207316.42
2310,181430.6
2311,173332.7
2312,136588.8
2313,148400.22
2314,142883.66
2315,146186.16
2316,162816.52
2317,164572.12
2318,142350.48
2319,155348.4
2320,156053.88
2321,195198.8
2322,156250.45
2323,159634.45
2324,144096.9
2325,181805.06
2326,141868.28
2327,171917.23
2328,184105.22
2329,167695.33
2330,159379.19
2331,285107.5
2332,319344.03
2333,251309.48
2334,208538.11
2335,237132.83
2336,230185.77
2337,171881.5
2338,202203.4
2339,188221.86
2340,266127.22
2341,187613.25
2342,199287.9
2343,193236.58
2344,184447.56
2345,192051.95
2346,180101.97
2347,167618.27
2348,197757.39
2349,152490.92
2350,198426.72
2351,196315.56
2352,204998.23
2353,213035.62
2354,127557.516
2355,127087.36
2356,135115.2
2357,161249.3
2358,164873.6
2359,124120.39
2360,97131.14
2361,118824.06
2362,198230.77
2363,121563.06
2364,129983.73
2365,177296.55
2366,164558.8
2367,189994.67
2368,174868.38
2369,182087.9
2370,153435.33
2371,142553.45
2372,158509.88
2373,225555.16
2374,223167.3
2375,199002.83
2376,218013.61
2377,308376.22
2378,129237.88
2379,175256.2
2380,127213.11
2381,140596.55
2382,171818.73
2383,176673.05
2384,191167.7
2385,140217.45
2386,106926.01
2387,107861.7
2388,93611.88
2389,108634.93
2390,129530.94
2391,135274.05
2392,104110.914
2393,145704.86
2394,131621.97
2395,186034.14
2396,137030.7
2397,185901.12
2398,113482.625
2399,88162.44
2400,88538.91
2401,108058.26
2402,129111.12
2403,127667.414
2404,145528.62
2405,150729.44
2406,123449.27
2407,118166.14
2408,127138.88
2409,111150.19
2410,160064.8
2411,103663.09
2412,140976.64
2413,115669.695
2414,131497.52
2415,117889.24
2416,110997.44
2417,122185.695
2418,116939.35
2419,115405.36
2420,112648.04
2421,131982.97
2422,111234.28
2423,92835.734
2424,137728.77
2425,162866.98
2426,116716.52
2427,106391.17
2428,156576.38
2429,107129.53
2430,124705.695
2431,110246.82
2432,134390.02
2433,128581.02
2434,134235.16
2435,132799.75
2436,94774.09
2437,97082.61
2438,113477.0
2439,91243.07
2440,102180.78
2441,93372.57
2442,93345.414
2443,116905.79
2444,115441.68
2445,88829.17
2446,112907.13
2447,118199.27
2448,93274.84
2449,99391.42
2450,119998.5
2451,104471.26
2452,175527.84
2453,88495.516
2454,110959.55
2455,127426.2
2456,113558.3
2457,130082.56
2458,113304.625
2459,94848.51
2460,137073.31
2461,111987.56
2462,124958.08
2463,105329.62
2464,147553.62
2465,129440.914
2466,108175.29
2467,113405.164
2468,88189.18
2469,88340.695
2470,162292.06
2471,191098.06
2472,138919.58
2473,100831.83
2474,88162.44
2475,167807.16
2476,91866.58
2477,109530.625
2478,143958.72
2479,106953.44
2480,133491.78
2481,113953.195
2482,119176.445
2483,105123.79
2484,113934.94
2485,117583.83
2486,131419.4
2487,143319.95
2488,153811.86
2489,139059.42
2490,140132.17
2491,99051.72
2492,160908.73
2493,128973.77
2494,113476.56
2495,92936.19
2496,211240.73
2497,111794.1
2498,94650.98
2499,88328.31
2500,115391.27
2501,117138.48
2502,118675.03
2503,91453.89
2504,166995.2
2505,191888.45
2506,196627.36
2507,224205.77
2508,198420.86
2509,174390.56
2510,181621.03
2511,145444.12
2512,167671.34
2513,190882.78
2514,255581.03
2515,134268.95
2516,159663.69
2517,128060.43
2518,131898.42
2519,186275.4
2520,184206.38
2521,157715.81
2522,186677.14
2523,106916.93
2524,130755.07
2525,138792.84
2526,124362.46
2527,111408.92
2528,110641.695
2529,108953.875
2530,111628.55
2531,201722.66
2532,189521.44
2533,164746.75
2534,182372.22
2535,223512.98
2536,198286.92
2537,202680.66
2538,149490.42
2539,153345.95
2540,150582.16
2541,156397.89
2542,137568.22
2543,109637.125
2544,112144.46
2545,125842.82
2546,119383.25
2547,114315.55
2548,118466.17
2549,137514.44
2550,202798.02
2551,120840.75
2552,99658.23
2553,88297.234
2554,99767.016
2555,105808.65
2556,88977.89
2557,88257.164
2558,129310.5
2559,108579.2
2560,147748.78
2561,119211.8
2562,117822.81
2563,139713.3
2564,168222.16
2565,150864.33
2566,137039.2
2567,121047.67
2568,186176.12
2569,186440.33
2570,111053.984
2571,167800.77
2572,119019.93
2573,189429.83
2574,239302.19
2575,104230.43
2576,104489.59
2577,119959.83
2578,90697.625
2579,88162.44
2580,88162.44
2581,97368.84
2582,102594.6
2583,244530.11
2584,154025.73
2585,160050.0
2586,177813.0
2587,169806.61
2588,125142.57
2589,131285.88
2590,169989.05
2591,183901.31
2592,177668.08
2593,195122.3
2594,148783.25
2595,168594.77
2596,217666.47
2597,162759.06
2598,223138.56
2599,245078.28
2600,134955.77
2601,136684.97
2602,88743.99
2603,88725.54
2604,92634.625
2605,88480.24
2606,134921.16
2607,156437.42
2608,165012.48
2609,145258.38
2610,116973.484
2611,98011.22
2612,135944.1
2613,120437.38
2614,110779.484
2615,131799.33
2616,146229.11
2617,155439.39
2618,167597.33
2619,172810.31
2620,168126.58
2621,149018.7
2622,154410.77
2623,201887.2
2624,256545.88
2625,227542.2
2626,157578.86
2627,141734.12
2628,307107.5
2629,309515.0
2630,310154.4
2631,388144.62
2632,258134.47
2633,260301.75
2634,313728.44
2635,140611.83
2636,158625.7
2637,147677.92
2638,216812.28
2639,159151.36
2640,129099.79
2641,94737.49
2642,155968.33
2643,91600.1
2644,110635.266
2645,99333.24
2646,90218.15
2647,93091.336
2648,129961.414
2649,130352.79
2650,111272.9
2651,123023.35
2652,320614.1
2653,207225.88
2654,198363.9
2655,281484.0
2656,232952.89
2657,274193.0
2658,234181.58
2659,225898.3
2660,272763.25
2661,254075.02
2662,266720.78
2663,242189.53
2664,211234.28
2665,235753.28
2666,221944.97
2667,137060.9
2668,143138.14
2669,146070.06
2670,209432.19
2671,152226.62
2672,163441.45
2673,173998.5
2674,172735.02
2675,138617.97
2676,163157.39
2677,184329.03
2678,200893.28
2679,210372.83
2680,229538.66
2681,275626.56
2682,259000.5
2683,389974.2
2684,263438.7
2685,243576.55
2686,167637.45
2687,211656.94
2688,169970.25
2689,174668.53
2690,297957.8
2691,164556.12
2692,128267.61
2693,167594.45
2694,124776.36
2695,165400.08
2696,157609.52
2697,153099.73
2698,159457.19
2699,134048.0
2700,126704.695
2701,133115.1
2702,106992.72
2703,90124.67
2704,117863.945
2705,110694.05
2706,101148.89
2707,106415.52
2708,121349.695
2709,110562.27
2710,109954.08
2711,206225.34
2712,238620.56
2713,154182.69
2714,132748.6
2715,147464.72
2716,125882.67
2717,163729.6
2718,188343.78
2719,131253.06
2720,148406.3
2721,119883.32
2722,145824.4
2723,125837.18
2724,111783.016
2725,104315.555
2726,141579.72
2727,177784.69
2728,159920.0
2729,131206.64
2730,131330.33
2731,109686.695
2732,121303.65
2733,157888.44
2734,145527.23
2735,126888.14
2736,139903.3
2737,94573.375
2738,118399.305
2739,134272.28
2740,123973.82
2741,130962.984
2742,144293.4
2743,145919.14
2744,141721.16
2745,123754.93
2746,115292.6
2747,136994.52
2748,114781.47
2749,124301.4
2750,126975.78
2751,122420.84
2752,171008.06
2753,129307.78
2754,193538.3
2755,120707.14
2756,104626.7
2757,88398.766
2758,95997.69
2759,146672.83
2760,114425.164
2761,131587.45
2762,129220.625
2763,175865.47
2764,151179.45
2765,186620.89
2766,123930.08
2767,88170.766
2768,117790.34
2769,114906.44
2770,119759.336
2771,102712.97
2772,92771.125
2773,143241.94
2774,118710.914
2775,100701.9
2776,99296.11
2777,118930.41
2778,103202.54
2779,99312.12
2780,88456.37
2781,89752.586
2782,99282.1
2783,106326.86
2784,106867.8
2785,112612.266
2786,88162.44
2787,97139.016
2788,88162.44
2789,131208.02
2790,96118.7
2791,105212.95
2792,88162.44
2793,138755.92
2794,94209.336
2795,116017.26
2796,89794.54
2797,149658.17
2798,103374.72
2799,93041.984
2800,88162.44
2801,103107.9
2802,117183.84
2803,126631.98
2804,154377.64
2805,97100.11
2806,88811.47
2807,145079.64
2808,129278.69
2809,124131.41
2810,109230.1
2811,142959.3
2812,158311.52
2813,122683.11
2814,131483.72
2815,90933.64
2816,192181.67
2817,158016.78
2818,125487.84
2819,143307.52
2820,113559.92
2821,93377.375
2822,163763.8
2823,245773.44
2824,172839.48
2825,139733.42
2826,120357.81
2827,112866.766
2828,164198.23
2829,172161.7
2830,179274.8
2831,142554.81
2832,192732.48
2833,207090.75
2834,175822.7
2835,187317.19
2836,160377.89
2837,136626.19
2838,135985.06
2839,152417.2
2840,165261.8
2841,170761.98
2842,189105.1
2843,116018.586
2844,146459.81
2845,114468.17
2846,174878.55
2847,180970.06
2848,187767.0
2849,165763.58
2850,223931.17
2851,179684.56
2852,192296.44
2853,196918.4
2854,122116.734
2855,165210.11
2856,164005.42
2857,154631.52
2858,167735.0
2859,93276.36
2860,122684.4
2861,108827.805
2862,151154.8
2863,115054.03
2864,184052.72
2865,123531.945
2866,112555.15
2867,92754.76
2868,99276.32
2869,88431.31
2870,103016.39
2871,91394.78
2872,88162.44
2873,99838.02
2874,120604.27
2875,118444.484
2876,145726.95
2877,127390.6
2878,153883.61
2879,124177.695
2880,102519.49
2881,149458.77
2882,157075.92
2883,160813.31
2884,179900.95
2885,156442.5
2886,208461.75
2887,93448.83
2888,108998.875
2889,88162.44
2890,88162.44
2891,110817.2
2892,88162.44
2893,88718.6
2894,88779.2
2895,271153.9
2896,232111.1
2897,164596.3
2898,124646.24
2899,169829.11
2900,141057.47
2901,160622.03
2902,159213.3
2903,227091.72
2904,229668.06
2905,97424.58
2906,173749.11
2907,99229.47
2908,107608.85
2909,130015.47
2910,89281.43
2911,88769.3
2912,138036.47
2913,90407.984
2914,88162.44
2915,93269.51
2916,88321.32
2917,136964.34
2918,101336.69
2919,153544.39
