Id,SalePrice
2007,93562.63
2008,85736.96
2009,69087.586
2010,70521.47
2011,53355.19
2012,62527.195
2013,69087.586
2014,58795.81
2015,69087.586
2016,69577.27
2017,64867.684
2018,46499.56
2019,48846.418
2020,42194.31
2021,43793.203
2022,70395.61
2023,51278.555
2024,105466.61
2025,135361.64
2026,64867.684
2027,58795.81
2028,53355.19
2029,62667.605
2030,106868.19
2031,105336.44
2032,105466.61
2033,107413.09
2034,62527.195
2035,82193.12
2036,62527.195
2037,72330.22
2038,125587.61
2039,81968.14
2040,54207.043
2041,105466.61
2042,76268.25
2043,69087.586
2044,54207.043
2045,78373.29
2046,51292.64
2047,51475.965
2048,48846.418
2049,53306.16
2050,62527.195
2051,36355.25
2052,51278.555
2053,57133.996
2054,32017.525
2055,51475.965
2056,51475.965
2057,41478.945
2058,82264.24
2059,51253.965
2060,69087.586
2061,62527.195
2062,48846.418
2063,43580.64
2064,51253.965
2065,47688.188
2066,65472.47
2067,36342.805
2068,53355.19
2069,33284.703
2070,42194.31
2071,32017.525
2072,51278.555
2073,51278.555
2074,65472.47
2075,54207.043
2076,34327.195
2077,58795.81
2078,46499.56
2079,51253.965
2080,41439.21
2081,46499.56
2082,47688.188
2083,54207.043
2084,40382.066
2085,51253.965
2086,52756.773
2087,46050.88
2088,41439.21
2089,24042.717
2090,51278.555
2091,43617.688
2092,43793.203
2093,46105.19
2094,43793.203
2095,57484.984
2096,29355.81
2097,34524.082
2098,51278.555
2099,20802.475
2100,24042.717
2101,51278.555
2102,48846.418
2103,42194.31
2104,47744.434
2105,47688.188
2106,20727.5
2107,69087.586
2108,40382.066
2109,43580.64
2110,51253.965
2111,40382.066
2112,57133.996
2113,46083.3
2114,38855.8
2115,58795.81
2116,43617.688
2117,57484.984
2118,38762.977
2119,41478.945
2120,42194.31
2121,29424.873
2122,46105.19
2123,30203.352
2124,54207.043
2125,46137.652
2126,58795.81
2127,58795.81
2128,46499.56
2129,34524.082
2130,51253.965
2131,51475.965
2132,43844.855
2133,46499.56
2134,46499.56
2135,31454.055
2136,30364.652
2137,46137.652
2138,54207.043
2139,58795.81
2140,53306.16
2141,57133.996
2142,43793.203
2143,57133.996
2144,34524.082
2145,53306.16
2146,69087.586
2147,53306.16
2148,57133.996
2149,53306.16
2150,88908.4
2151,46083.3
2152,93905.9
2153,58795.81
2154,36342.805
2155,48846.418
2156,93905.9
2157,82264.24
2158,82193.12
2159,82264.24
2160,64867.684
2161,92573.27
2162,161321.83
2163,144446.55
2164,82193.12
2165,72330.22
2166,57484.984
2167,82193.12
2168,81968.14
2169,76268.25
2170,85736.96
2171,58795.81
2172,52756.773
2173,58795.81
2174,85736.96
2175,100355.17
2176,106868.19
2177,87986.375
2178,76268.25
2179,53306.16
2180,69087.586
2181,69087.586
2182,81968.14
2183,70521.47
2184,46050.88
2185,58795.81
2186,48846.418
2187,54207.043
2188,58795.81
2189,105336.44
2190,30364.652
2191,30364.652
2192,34327.195
2193,43793.203
2194,36135.547
2195,36135.547
2196,36342.805
2197,40395.895
2198,62527.195
2199,58795.81
2200,53306.16
2201,54207.043
2202,85779.33
2203,51253.965
2204,72330.22
2205,40382.066
2206,38762.977
2207,93562.63
2208,96280.805
2209,86476.51
2210,43580.64
2211,46554.402
2212,43793.203
2213,43617.688
2214,46499.56
2215,36342.805
2216,58795.81
2217,14068.773
2218,33137.523
2219,29424.873
2220,25534.486
2221,106489.21
2222,92573.27
2223,106957.91
2224,78243.42
2225,36342.805
2226,82264.24
2227,88244.02
2228,106489.21
2229,99759.74
2230,62527.195
2231,81968.14
2232,54207.043
2233,65472.47
2234,85736.96
2235,72330.22
2236,106868.19
2237,135361.64
2238,77698.08
2239,53355.19
2240,58795.81
2241,62667.605
2242,46083.3
2243,47688.188
2244,38762.977
2245,34327.195
2246,57133.996
2247,36135.547
2248,47562.56
2249,48846.418
2250,51253.965
2251,38324.71
2252,62527.195
2253,58795.81
2254,58795.81
2255,65472.47
2256,65472.47
2257,76268.25
2258,58795.81
2259,62527.195
2260,57133.996
2261,69087.586
2262,78282.086
2263,125767.516
2264,169952.92
2265,57484.984
2266,112873.9
2267,152288.31
2268,152288.31
2269,64867.684
2270,64867.684
2271,78243.42
2272,70395.61
2273,57133.996
2274,70395.61
2275,62527.195
2276,64867.684
2277,65472.47
2278,57484.984
2279,48846.418
2280,46499.56
2281,57484.984
2282,64867.684
2283,41478.945
2284,41926.324
2285,52756.773
2286,47688.188
2287,132271.39
2288,116333.13
2289,125587.61
2290,164732.2
2291,121469.266
2292,152288.31
2293,161321.83
2294,147423.81
2295,164732.2
2296,93905.9
2297,112873.9
2298,135361.64
2299,125587.61
2300,125767.516
2301,100394.13
2302,88908.4
2303,85736.96
2304,92573.27
2305,76268.25
2306,72330.22
2307,76268.25
2308,77698.08
2309,100394.13
2310,81968.14
2311,72330.22
2312,69087.586
2313,64867.684
2314,62527.195
2315,62527.195
2316,72330.22
2317,72330.22
2318,58795.81
2319,64867.684
2320,62667.605
2321,82264.24
2322,69087.586
2323,69087.586
2324,64867.684
2325,76268.25
2326,58795.81
2327,77698.08
2328,81968.14
2329,69087.586
2330,69087.586
2331,140944.31
2332,147493.14
2333,116333.13
2334,92573.27
2335,96280.805
2336,116472.01
2337,78243.42
2338,93905.9
2339,78334.586
2340,147423.81
2341,86433.805
2342,93905.9
2343,92573.27
2344,92573.27
2345,81968.14
2346,76268.25
2347,77698.08
2348,93562.63
2349,78243.42
2350,111321.875
2351,93905.9
2352,92573.27
2353,99759.74
2354,53355.19
2355,54207.043
2356,54207.043
2357,65472.47
2358,70395.61
2359,46499.56
2360,43793.203
2361,53306.16
2362,106868.19
2363,47562.56
2364,54207.043
2365,78334.586
2366,58795.81
2367,72330.22
2368,72330.22
2369,76268.25
2370,64867.684
2371,64867.684
2372,76268.25
2373,106868.19
2374,112136.37
2375,100394.13
2376,93562.63
2377,135361.64
2378,52756.773
2379,87986.375
2380,58795.81
2381,58795.81
2382,69087.586
2383,69087.586
2384,93562.63
2385,58795.81
2386,46499.56
2387,46499.56
2388,38324.71
2389,46083.3
2390,51292.64
2391,51253.965
2392,43589.453
2393,58795.81
2394,58795.81
2395,82193.12
2396,54207.043
2397,72330.22
2398,51278.555
2399,24042.717
2400,24042.717
2401,41439.21
2402,53306.16
2403,46499.56
2404,64867.684
2405,58795.81
2406,51475.965
2407,48675.383
2408,52756.773
2409,43793.203
2410,64867.684
2411,43580.64
2412,47688.188
2413,47688.188
2414,52756.773
2415,47562.56
2416,46083.3
2417,51253.965
2418,46499.56
2419,42194.31
2420,43589.453
2421,57133.996
2422,41439.21
2423,51253.965
2424,57484.984
2425,106957.91
2426,47562.56
2427,54207.043
2428,62527.195
2429,43793.203
2430,47562.56
2431,38324.71
2432,57133.996
2433,51278.555
2434,57133.996
2435,57484.984
2436,36135.547
2437,46083.3
2438,47744.434
2439,38337.836
2440,46554.402
2441,33284.703
2442,36355.25
2443,47688.188
2444,48846.418
2445,31593.76
2446,51253.965
2447,69087.586
2448,53306.16
2449,42194.31
2450,53306.16
2451,46083.3
2452,69087.586
2453,38762.977
2454,40382.066
2455,51253.965
2456,46499.56
2457,48846.418
2458,46499.56
2459,41478.945
2460,46554.402
2461,48846.418
2462,48846.418
2463,48846.418
2464,72330.22
2465,58795.81
2466,33284.703
2467,51278.555
2468,41478.945
2469,43589.453
2470,75998.664
2471,78243.42
2472,58795.81
2473,36342.805
2474,20610.69
2475,81968.14
2476,40382.066
2477,47688.188
2478,58795.81
2479,42194.31
2480,58795.81
2481,46050.88
2482,43793.203
2483,42194.31
2484,48846.418
2485,47562.56
2486,69087.586
2487,58795.81
2488,58795.81
2489,54207.043
2490,51253.965
2491,33284.703
2492,69087.586
2493,81968.14
2494,47688.188
2495,40382.066
2496,93562.63
2497,57133.996
2498,43617.688
2499,29424.873
2500,47688.188
2501,46083.3
2502,51253.965
2503,36135.547
2504,82304.89
2505,81968.14
2506,92573.27
2507,132271.39
2508,88908.4
2509,81968.14
2510,78243.42
2511,64867.684
2512,69577.27
2513,76268.25
2514,100394.13
2515,51278.555
2516,64867.684
2517,53355.19
2518,54207.043
2519,86433.805
2520,81968.14
2521,69577.27
2522,81968.14
2523,48675.383
2524,57133.996
2525,58795.81
2526,48846.418
2527,47688.188
2528,43793.203
2529,46499.56
2530,43589.453
2531,100198.15
2532,78243.42
2533,72330.22
2534,82264.24
2535,100355.17
2536,77698.08
2537,88908.4
2538,65472.47
2539,62667.605
2540,62527.195
2541,62527.195
2542,62527.195
2543,43617.688
2544,40382.066
2545,46105.19
2546,40382.066
2547,48846.418
2548,51475.965
2549,62527.195
2550,62527.195
2551,51278.555
2552,48846.418
2553,24042.717
2554,36135.547
2555,40395.895
2556,46137.652
2557,29424.873
2558,54207.043
2559,51253.965
2560,54207.043
2561,54207.043
2562,51475.965
2563,48846.418
2564,86476.51
2565,57133.996
2566,69087.586
2567,51278.555
2568,72330.22
2569,78373.29
2570,46083.3
2571,62527.195
2572,72330.22
2573,72330.22
2574,112136.37
2575,51475.965
2576,47688.188
2577,57133.996
2578,28356.271
2579,26262.707
2580,43844.855
2581,51278.555
2582,46137.652
2583,136536.8
2584,69087.586
2585,78334.586
2586,88908.4
2587,77698.08
2588,54207.043
2589,52756.773
2590,88908.4
2591,93562.63
2592,85736.96
2593,99759.74
2594,64867.684
2595,65472.47
2596,100394.13
2597,64867.684
2598,100394.13
2599,144446.55
2600,47688.188
2601,51278.555
2602,31454.055
2603,38855.8
2604,34327.195
2605,28341.43
2606,57133.996
2607,69087.586
2608,72330.22
2609,57484.984
2610,51253.965
2611,29424.873
2612,48846.418
2613,51278.555
2614,46083.3
2615,54207.043
2616,58795.81
2617,62527.195
2618,92573.27
2619,70395.61
2620,69087.586
2621,62527.195
2622,75998.664
2623,92573.27
2624,111321.875
2625,100198.15
2626,69087.586
2627,47688.188
2628,161321.83
2629,169952.92
2630,132271.39
2631,169952.92
2632,144446.55
2633,112873.9
2634,161321.83
2635,62527.195
2636,69087.586
2637,62527.195
2638,106489.21
2639,69087.586
2640,57484.984
2641,36135.547
2642,69577.27
2643,38762.977
2644,46083.3
2645,43580.64
2646,33137.523
2647,40382.066
2648,53355.19
2649,53306.16
2650,51253.965
2651,53306.16
2652,147493.14
2653,92573.27
2654,106489.21
2655,147493.14
2656,106868.19
2657,121469.266
2658,125587.61
2659,106868.19
2660,116472.01
2661,135361.64
2662,140213.25
2663,100394.13
2664,105336.44
2665,120776.31
2666,111321.875
2667,62527.195
2668,62527.195
2669,64867.684
2670,93562.63
2671,69087.586
2672,77698.08
2673,88908.4
2674,82193.12
2675,57484.984
2676,72330.22
2677,78334.586
2678,105336.44
2679,105336.44
2680,106868.19
2681,144446.55
2682,125767.516
2683,169952.92
2684,112873.9
2685,112042.3
2686,92573.27
2687,120877.71
2688,72330.22
2689,72330.22
2690,144446.55
2691,72330.22
2692,51278.555
2693,69087.586
2694,48846.418
2695,69087.586
2696,69087.586
2697,69087.586
2698,88908.4
2699,62527.195
2700,57133.996
2701,54207.043
2702,47688.188
2703,43793.203
2704,53306.16
2705,46499.56
2706,43580.64
2707,48846.418
2708,43793.203
2709,46083.3
2710,47688.188
2711,93905.9
2712,120877.71
2713,64867.684
2714,54207.043
2715,58795.81
2716,51278.555
2717,72330.22
2718,81968.14
2719,54207.043
2720,58795.81
2721,52756.773
2722,57484.984
2723,58795.81
2724,51278.555
2725,46083.3
2726,58795.81
2727,69087.586
2728,62527.195
2729,58795.81
2730,57133.996
2731,47744.434
2732,51253.965
2733,58795.81
2734,54207.043
2735,48846.418
2736,51253.965
2737,43844.855
2738,43617.688
2739,62527.195
2740,48846.418
2741,48846.418
2742,58795.81
2743,54207.043
2744,57133.996
2745,57484.984
2746,51278.555
2747,57484.984
2748,46499.56
2749,48846.418
2750,46083.3
2751,52756.773
2752,62527.195
2753,58795.81
2754,65472.47
2755,46499.56
2756,36355.25
2757,26262.707
2758,32159.732
2759,57484.984
2760,29424.873
2761,58795.81
2762,54207.043
2763,69087.586
2764,58795.81
2765,100355.17
2766,54207.043
2767,30203.352
2768,43617.688
2769,53355.19
2770,43793.203
2771,38762.977
2772,46083.3
2773,62527.195
2774,48846.418
2775,41439.21
2776,57484.984
2777,51278.555
2778,38776.25
2779,41439.21
2780,40395.895
2781,41439.21
2782,38762.977
2783,36342.805
2784,48846.418
2785,51278.555
2786,25534.486
2787,43793.203
2788,24042.717
2789,57484.984
2790,34524.082
2791,43793.203
2792,25534.486
2793,75998.664
2794,28341.43
2795,40395.895
2796,40395.895
2797,81968.14
2798,39796.59
2799,43580.64
2800,26262.707
2801,33284.703
2802,51253.965
2803,54207.043
2804,48066.426
2805,46137.652
2806,29424.873
2807,57484.984
2808,57133.996
2809,48846.418
2810,52756.773
2811,58795.81
2812,58795.81
2813,57484.984
2814,57484.984
2815,38776.25
2816,100355.17
2817,58795.81
2818,47688.188
2819,54207.043
2820,53355.19
2821,46499.56
2822,86433.805
2823,147493.14
2824,69087.586
2825,48846.418
2826,51253.965
2827,54207.043
2828,77698.08
2829,82193.12
2830,85736.96
2831,69087.586
2832,85736.96
2833,106605.36
2834,77698.08
2835,82193.12
2836,65472.47
2837,58795.81
2838,53306.16
2839,69087.586
2840,70521.47
2841,72330.22
2842,81968.14
2843,58795.81
2844,64867.684
2845,43793.203
2846,81968.14
2847,78334.586
2848,81968.14
2849,72330.22
2850,99759.74
2851,77698.08
2852,82264.24
2853,86433.805
2854,48846.418
2855,76268.25
2856,75998.664
2857,72330.22
2858,72330.22
2859,36135.547
2860,46499.56
2861,43793.203
2862,72330.22
2863,43589.453
2864,82264.24
2865,52756.773
2866,48846.418
2867,36135.547
2868,34327.195
2869,39810.22
2870,46083.3
2871,30364.652
2872,13910.65
2873,43793.203
2874,51253.965
2875,46499.56
2876,58795.81
2877,54207.043
2878,62527.195
2879,48675.383
2880,41439.21
2881,72330.22
2882,72330.22
2883,81968.14
2884,72330.22
2885,77698.08
2886,93562.63
2887,38324.71
2888,53355.19
2889,26262.707
2890,31593.76
2891,51278.555
2892,20802.475
2893,42194.31
2894,29340.443
2895,136536.8
2896,106868.19
2897,88908.4
2898,53306.16
2899,77698.08
2900,54207.043
2901,92573.27
2902,75998.664
2903,112873.9
2904,132271.39
2905,30364.652
2906,78334.586
2907,38762.977
2908,46499.56
2909,54207.043
2910,26262.707
2911,29424.873
2912,51278.555
2913,33137.523
2914,29424.873
2915,33284.703
2916,26262.707
2917,48675.383
2918,48675.383
2919,69087.586
