Id,SalePrice
1703,245702.295816471
1704,295828.174456172
1705,234310.142651266
1706,374570.99671223
1707,200913.25997335
1708,206743.255734646
1709,286433.13531223
1710,222946.402962991
1711,269556.086791521
1712,258000.354708265
1713,277257.086953824
1714,220626.049484581
1715,202734.92351472
1716,185952.262380103
1717,170622.786870652
1718,134150.154633391
1719,201393.428770957
1720,236905.052075701
1721,163548.376057171
1722,124633.322752151
1723,153180.619519211
1724,199697.333226446
1725,231836.125417716
1726,180758.252704533
1727,162863.340895468
1728,162142.553174931
1729,158173.519253397
1730,164994.498754489
1731,120419.78385633
1732,116002.822024202
1733,113525.273338747
1734,116008.610342564
1735,126659.000184169
1736,104579.673973588
1737,327131.189127635
1738,248234.209739461
1739,275691.502720102
1740,212748.411411325
1741,202705.098586217
1742,163197.693780354
1743,168317.912520879
1744,331592.691767368
1745,229278.752535432
1746,198197.840335462
1747,213744.245830396
1748,245236.658356464
1749,135619.091772081
1750,125370.667155186
1751,259166.737801413
1752,118907.230308165
1753,158179.958069473
1754,203072.648619914
1755,169586.409353488
1756,128585.015774158
1757,115803.190977582
1758,143122.836833641
1759,161958.845778755
1760,165393.624440655
1761,146801.556362729
1762,191951.876572089
1763,178036.889372273
1764,116453.703770449
1765,193289.249223863
1766,200458.554402322
1767,252929.408417368
1768,145891.685541164
1769,177062.248430346
1770,152763.468984162
1771,117377.397614009
1772,139391.008391295
1773,128736.736572622
1774,143577.797523669
1775,141828.532075271
1776,120063.052075228
1777,105529.339227486
1778,149559.188178539
1779,114077.662835511
1780,178350.557301952
1781,131057.445490466
1782,84950.260752602
1783,130746.242381326
1784,99504.523933389
1785,111615.804164521
1786,207130.847112446
1787,153040.565932978
1788,59204.6531078176
1789,93727.7136992176
1790,72197.7088351106
1791,185158.164657084
1792,167885.031105026
1793,132766.333805613
1794,148484.403243896
1795,139516.988734789
1796,122429.101480812
1797,110839.371617796
1798,120743.497149044
1799,109723.424343535
1800,119454.873286939
1801,127629.237094886
1802,135795.152780293
1803,152858.024575187
1804,140191.966291394
1805,139848.684666684
1806,136172.448064807
1807,149059.608541013
1808,118648.955585844
1809,117310.584393282
1810,138157.912412513
1811,96003.9883181008
1812,97019.1798527126
1813,127035.457718216
1814,86989.1372418151
1815,57540.8175287452
1816,100820.816615085
1817,99589.8403735482
1818,148612.507318954
1819,117966.450903206
1820,63810.8797684466
1821,115229.826536766
1822,147980.16143267
1823,50330.2114045699
1824,129977.162747661
1825,129432.342035773
1826,104385.505431271
1827,105391.65057639
1828,146468.774184846
1829,128700.923457007
1830,149857.878356809
1831,146252.700307233
1832,78734.714848507
1833,137753.54245708
1834,122710.653773576
1835,121774.111066409
1836,128458.272175342
1837,82651.6702888152
1838,129261.608265749
1839,94135.5499205398
1840,142307.908014007
1841,141964.744005131
1842,83124.1405320415
1843,127466.887143321
1844,126116.951858132
1845,138885.403321579
1846,149493.147541613
1847,166991.354864284
1848,54381.4376023954
1849,110134.748881152
1850,117937.197552352
1851,163197.213951959
1852,119379.687968341
1853,124853.571914467
1854,169575.167878121
1855,135892.532054291
1856,219591.627967573
1857,147473.17491626
1858,140978.469243643
1859,120524.049516138
1860,143160.13714865
1861,120237.530715844
1862,304873.771102876
1863,282701.065340963
1864,282720.063043481
1865,323382.402267671
1866,312141.19110566
1867,238319.216374523
1868,290528.592122773
1869,203167.904930643
1870,236137.869510548
1871,253403.045942747
1872,168256.581832717
1873,237011.661770142
1874,155146.326540899
1875,198792.660709274
1876,197692.278439109
1877,213892.900202545
1878,198561.301900351
1879,129838.054391041
1880,137112.748834046
1881,243746.495658179
1882,248712.802735502
1883,178487.374839542
1884,202413.181430954
1885,237836.408123616
1886,280291.477915961
1887,204529.252955932
1888,282805.183254821
1889,163329.927687297
1890,126447.644509177
1891,129672.325498173
1892,97130.9704888392
1893,137333.43090531
1894,119762.851017651
1895,139959.580696863
1896,130366.991483888
1897,108695.074414134
1898,115220.429375587
1899,151189.057729694
1900,156978.380320505
1901,170918.557997675
1902,149342.437827312
1903,220196.984416116
1904,124586.023638893
1905,204767.671566072
1906,145113.386348149
1907,216839.897089803
1908,110987.883481086
1909,129527.234709836
1910,121042.247736542
1911,203093.251057291
1912,290509.093223341
1913,142923.548696556
1914,68876.7954800012
1915,264526.91931536
1916,52479.3518054894
1917,250035.610193709
1918,146920.080655198
1919,185545.599112177
1920,155238.525363443
1921,367682.60804341
1922,315462.144542119
1923,241427.281013333
1924,237258.846216956
1925,204463.196369387
1926,360698.696415061
1927,142107.479789916
1928,155721.263928965
1929,130446.347092179
1930,118316.352549716
1931,139502.498018254
1932,135961.762237472
1933,186082.207939995
1934,187161.112556292
1935,169985.660924978
1936,199453.690056602
1937,190052.609924852
1938,179015.125956674
1939,244779.237411587
1940,202421.659642173
1941,170337.678911547
1942,192679.699100872
1943,228688.444405923
1944,335811.413512456
1945,357470.626976336
1946,114169.98213757
1947,287523.276092082
1948,174338.512698344
1949,229960.14728662
1950,183376.305242533
1951,233568.919437415
1952,210008.676696525
1953,172807.323748857
1954,184380.746819701
1955,138201.148561721
1956,344044.679864367
1957,155504.986330494
1958,306189.387519174
1959,137389.084514672
1960,112869.432256599
1961,111100.077235997
1962,96951.1208558341
1963,107597.356376766
1964,105123.541469588
1965,142537.133445767
1966,137534.231845927
1967,302828.739385348
1968,408327.783069776
1969,380086.958435351
1970,376360.210879264
1971,479291.732928305
1972,374200.511339836
1973,293156.514464001
1974,334317.263560494
1975,530576.727046448
1976,287805.859816304
1977,381156.310516566
1978,326822.983928745
1979,328021.31650767
1980,215412.454713581
1981,344770.058462073
1982,236635.288732009
1983,217504.593545452
1984,175499.819950506
1985,216546.303554591
1986,213016.953072941
1987,172400.13891558
1988,174847.544133591
1989,194567.120332821
1990,210929.838567462
1991,248941.999919165
1992,218111.997780306
1993,164279.794096678
1994,252006.675122478
1995,187011.600876714
1996,277250.159555781
1997,289986.018975035
1998,314344.533680712
1999,270482.046799392
2000,332771.471650255
2001,281410.589057177
2002,235105.584100549
2003,261485.147255081
2004,293948.740727042
2005,225457.42487626
2006,229150.178531292
2007,268891.055186872
2008,223068.908120562
2009,184173.601144818
2010,186505.627571888
2011,140249.174701845
2012,172559.830996775
2013,168859.249582844
2014,181212.96045568
2015,189565.940313583
2016,180743.869718624
2017,197027.968300138
2018,118116.032939929
2019,131772.965288281
2020,108902.544257341
2021,97540.6375628658
2022,209677.741728254
2023,134599.186939923
2024,297099.593707835
2025,347286.412339115
2026,176370.874158031
2027,152695.423270986
2028,149697.698799718
2029,165362.757738689
2030,264371.143138469
2031,238148.962197984
2032,250781.9424781
2033,255321.456614881
2034,161703.987630046
2035,219986.941257328
2036,201718.494092684
2037,206396.505038491
2038,309203.852535768
2039,224047.478821292
2040,318851.026266182
2041,294604.667311006
2042,204928.812917566
2043,185475.866761362
2044,175740.42567902
2045,222392.528297765
2046,141657.008187259
2047,141158.03416554
2048,135354.078460688
2049,141697.576066919
2050,184038.2817011
2051,107446.983238396
2052,117035.303593353
2053,152051.499433409
2054,89340.6226427152
2055,155887.536890601
2056,150664.480678384
2057,110894.918131478
2058,213538.371443731
2059,133975.810999392
2060,185829.011259976
2061,174259.641962222
2062,129656.71541584
2063,114516.965707551
2064,133093.129984521
2065,116602.075356473
2066,160902.175549553
2067,117941.655863826
2068,147211.324318739
2069,84047.8813300531
2070,111593.807881787
2071,91607.4414499012
2072,133321.162548992
2073,132846.47045349
2074,184040.557179596
2075,152076.08734647
2076,111650.625849575
2077,152114.38806575
2078,116211.290134397
2079,133421.429904171
2080,117057.895945025
2081,128042.403420494
2082,117492.608841693
2083,148042.798897013
2084,107125.127948846
2085,113338.069343334
2086,107541.16574597
2087,126262.902378551
2088,99478.5559982927
2089,75059.6085751017
2090,128071.26987521
2091,114913.672155416
2092,122013.435876504
2093,118258.398759078
2094,107120.667201938
2095,137537.02617951
2096,81307.2411806044
2097,96005.3969591019
2098,143982.434334409
2099,56052.9281252342
2100,76552.7640469084
2101,112335.492550869
2102,134648.967619339
2103,96486.6493860335
2104,145623.020543206
2105,122493.567390438
2106,66911.5086964038
2107,203178.144771742
2108,110666.760123028
2109,110665.482103918
2110,127539.056871868
2111,148907.892635425
2112,133695.038601995
2113,122067.492657982
2114,119717.036071679
2115,172447.843521884
2116,118046.1198884
2117,147009.989106522
2118,114052.888351688
2119,119418.34773628
2120,114197.972365883
2121,96511.4081446804
2122,111146.194624681
2123,87360.56912935
2124,157568.818498649
2125,130564.684710901
2126,138131.132993615
2127,161149.984249985
2128,129410.362896456
2129,86193.2404334066
2130,132623.316477372
2131,157162.640301616
2132,119349.80428633
2133,124329.357814502
2134,111978.671094996
2135,82473.4456340716
2136,77951.1454404264
2137,108116.795847087
2138,128747.899442608
2139,146442.71998715
2140,143624.631576982
2141,147120.891081217
2142,125271.719866447
2143,141465.84061293
2144,125700.354156526
2145,139198.956591319
2146,176236.581675942
2147,143690.845428928
2148,140342.776399844
2149,152452.673755367
2150,229019.26991562
2151,110998.427628478
2152,191662.459788953
2153,198391.57843544
2154,107424.538067953
2155,139525.010911155
2156,292133.008292466
2157,228137.76933257
2158,234863.429968796
2159,202237.287261819
2160,174114.385735005
2161,247531.486947037
2162,418485.649435864
2163,327890.312847911
2164,239720.197173397
2165,196399.858390636
2166,163228.694889043
2167,219248.826164864
2168,188289.364138791
2169,189660.645318175
2170,209373.379348349
2171,162731.428253564
2172,135688.208042044
2173,179027.909685982
2174,219552.363654043
2175,298385.51481978
2176,287738.841943754
2177,236054.990074429
2178,206457.095029367
2179,139829.974860493
2180,206574.131263943
2181,193687.090673442
2182,235489.578532009
2183,195304.669543399
2184,120320.944258003
2185,116298.397924442
2186,148640.312300265
2187,149181.084548299
2188,155021.641312623
2189,259345.725943307
2190,87087.2901210569
2191,83380.5473742877
2192,90840.5563526545
2193,104974.672637461
2194,114450.290368736
2195,104725.759284124
2196,101393.216476775
2197,126268.349338991
2198,152267.899303321
2199,169240.61148061
2200,140964.818149972
2201,138040.0117141
2202,198777.188660804
2203,131626.799288649
2204,173329.15855657
2205,116418.255108343
2206,135416.859141295
2207,216024.781623076
2208,267857.495070569
2209,229013.598529288
2210,117347.700117736
2211,113131.331915305
2212,118769.050056515
2213,105806.370850305
2214,123137.530151974
2215,101195.342636862
2216,145459.987756289
2217,65733.1333167778
2218,89333.3677528023
2219,77039.2843528605
2220,78361.2108052345
2221,268442.061627564
2222,238464.509872539
2223,264187.5433351
2224,200968.651219671
2225,121381.365624376
2226,193662.917915583
2227,206072.288141957
2228,275807.955998612
2229,257072.526953682
2230,150628.724499878
2231,211039.982892511
2232,184150.902235503
2233,183173.675130537
2234,242381.559651461
2235,218085.570855785
2236,272900.376999004
2237,315075.304526232
2238,193842.981009663
2239,109530.449600568
2240,154972.121171896
2241,159995.715473752
2242,134106.899850218
2243,134504.354010891
2244,110977.145732229
2245,105425.875910335
2246,150274.428169075
2247,115220.41088923
2248,125816.891642694
2249,123470.688031483
2250,131293.909408007
2251,101520.090566646
2252,180371.506160823
2253,146722.521504389
2254,171659.315090081
2255,194580.423450479
2256,177636.601528134
2257,211855.773613754
2258,163677.645690911
2259,179034.919080946
2260,171707.99001299
2261,196263.546012183
2262,229845.304539813
2263,372766.415528601
2264,484805.924960806
2265,170956.738598791
2266,289437.952153449
2267,365474.253193745
2268,396321.493377487
2269,146761.723186016
2270,186275.744446502
2271,218423.201094083
2272,196368.301461782
2273,165240.721759168
2274,173802.258439631
2275,152422.154541265
2276,179954.16748199
2277,184793.960711283
2278,145447.597188633
2279,115558.662112447
2280,126793.546510466
2281,158740.022117169
2282,180885.480108522
2283,110496.933627183
2284,113285.75746141
2285,146026.89480657
2286,120779.117908207
2287,361141.812886919
2288,280372.806546636
2289,368158.304938528
2290,418589.50436135
2291,328554.105044184
2292,443040.784978452
2293,428409.437266826
2294,367309.382949535
2295,472496.023848049
2296,262960.446477819
2297,332884.460607577
2298,343679.282024335
2299,340024.875080364
2300,335084.550463233
2301,299292.984406958
2302,261753.163571468
2303,248166.486559034
2304,254336.031049896
2305,203322.564197148
2306,209838.608138178
2307,213904.509359519
2308,242580.127329242
2309,280377.574488442
2310,216179.029468784
2311,213010.756047483
2312,161683.067495944
2313,169743.413961991
2314,177664.081572268
2315,169431.666629073
2316,199852.334378107
2317,197766.077109059
2318,187464.109751179
2319,187205.653103226
2320,192670.504179147
2321,229582.966265477
2322,178126.273563835
2323,195187.625880687
2324,171143.03627237
2325,215939.654191377
2326,165365.303728907
2327,206702.66685466
2328,232793.443664079
2329,194046.153532876
2330,182949.899186729
2331,339346.49562421
2332,389954.549913746
2333,329752.989299184
2334,261799.389666867
2335,271701.78988633
2336,318240.396011708
2337,197250.412597981
2338,269580.553536803
2339,226781.848696808
2340,396984.143652338
2341,206681.868142726
2342,249093.459963979
2343,229806.252519015
2344,224243.414988007
2345,241373.663062745
2346,217320.940819472
2347,203367.141003802
2348,246710.229771637
2349,162831.222479411
2350,308694.834481143
2351,248024.139650793
2352,271146.60974706
2353,249229.709764868
2354,134452.124503195
2355,141427.752404234
2356,147098.071296522
2357,185208.053177287
2358,195289.706530569
2359,137605.790883181
2360,107145.587429483
2361,147521.707214239
2362,295980.623753445
2363,131201.274081082
2364,151110.619774066
2365,231629.297278598
2366,191473.545099797
2367,224571.826604377
2368,203720.215401201
2369,234125.367255665
2370,158626.532144823
2371,156103.525857081
2372,194732.290294202
2373,276367.721305395
2374,320795.376854817
2375,269311.126425454
2376,320935.753347699
2377,344133.672318801
2378,139110.172832439
2379,209646.831293132
2380,147801.8172926
2381,181799.180186485
2382,212541.210444567
2383,203545.669686895
2384,240726.408263243
2385,160650.672271878
2386,132673.344471015
2387,135819.682434257
2388,103624.108652652
2389,120528.104211984
2390,134439.420413671
2391,135572.937292865
2392,113095.045712537
2393,156842.941145199
2394,135013.534433451
2395,213872.771787415
2396,144347.619751434
2397,229481.006529288
2398,129635.103052098
2399,64606.9485783127
2400,58405.4697455705
2401,107998.589311411
2402,132176.452345466
2403,140412.308982726
2404,151708.15884231
2405,156206.050079332
2406,147736.279069149
2407,130852.075269223
2408,148941.900485906
2409,120088.13008772
2410,182893.991188195
2411,115687.256207308
2412,165815.311234476
2413,126795.049866082
2414,149156.888671513
2415,136145.909800347
2416,127458.260403588
2417,140875.108920023
2418,133207.702680259
2419,127355.165477081
2420,116771.778115862
2421,157284.275746715
2422,99163.5200797959
2423,108454.299838542
2424,166086.658897804
2425,293889.657982561
2426,122624.422126105
2427,122694.739426931
2428,171457.666653775
2429,110912.247738536
2430,132584.688856052
2431,104382.568677407
2432,142226.36218561
2433,137953.381765679
2434,131670.414766192
2435,147053.493984907
2436,101817.424948429
2437,105464.464343311
2438,124075.087970734
2439,105717.602401164
2440,125229.980726223
2441,94034.8716986947
2442,97431.6707501811
2443,127163.755776649
2444,127326.454054091
2445,90195.5768162573
2446,134873.140928703
2447,172683.083137814
2448,128303.189935001
2449,112508.954032043
2450,148198.13526406
2451,127323.320295043
2452,194839.660818876
2453,98519.4661949925
2454,122423.898176187
2455,112992.707852459
2456,135175.967602211
2457,128624.223114221
2458,125127.079528257
2459,111119.119390255
2460,136145.986259941
2461,130245.36036606
2462,142802.189648982
2463,127673.205193107
2464,187475.992483345
2465,138676.99408334
2466,104181.620028496
2467,127301.868572197
2468,82970.2232972942
2469,80216.1768160624
2470,181133.185899391
2471,214034.690369782
2472,168268.111010517
2473,107913.965542674
2474,78730.0122527849
2475,232477.942916759
2476,114453.518604538
2477,128808.152126308
2478,151623.004562149
2479,99566.2839856957
2480,144696.1724971
2481,122020.148880012
2482,125609.918996541
2483,104506.65929048
2484,114214.643604186
2485,121356.953966001
2486,147630.209103496
2487,121313.423158527
2488,170166.077417879
2489,152428.349385583
2490,142949.611380655
2491,98620.5396606754
2492,189268.906100613
2493,150012.19935584
2494,137852.515027037
2495,86523.4655557183
2496,228922.099993584
2497,164599.670115352
2498,98786.5217058763
2499,84106.0841767423
2500,123974.5384749
2501,145867.090892759
2502,155461.487471884
2503,96631.0084207167
2504,196115.456731884
2505,213298.072678504
2506,257678.428797309
2507,292607.696497405
2508,258527.304181625
2509,220837.640884318
2510,217809.574163864
2511,178513.738661707
2512,200208.794909452
2513,217446.762968715
2514,257049.007276793
2515,146580.202872097
2516,174146.226258698
2517,152984.945613698
2518,159206.721196202
2519,220600.651108136
2520,204674.641065446
2521,183237.997835156
2522,224648.968951863
2523,119754.428926294
2524,135487.237766307
2525,153977.279004399
2526,136156.809060493
2527,116052.870154059
2528,128904.909767352
2529,139999.409425096
2530,126896.31273229
2531,254890.984000648
2532,227256.474198092
2533,187368.332759087
2534,234413.078684474
2535,287368.554416532
2536,225455.409859825
2537,234252.670720074
2538,178999.569161146
2539,188244.312239476
2540,180067.656891937
2541,180643.631608678
2542,160997.786806281
2543,116035.290021781
2544,124276.925213893
2545,133346.675603226
2546,126772.256814756
2547,143835.733902249
2548,157312.235503384
2549,152669.99807948
2550,271920.438254885
2551,140035.546686061
2552,136821.507864892
2553,76475.7748306143
2554,99772.8298134532
2555,116761.376606026
2556,98417.7620488607
2557,97839.4639528407
2558,97505.5682271288
2559,140030.044153173
2560,145104.125353648
2561,140133.209998807
2562,136128.858077457
2563,146319.204605483
2564,193073.621201043
2565,143517.03845068
2566,153217.367753895
2567,129017.259759907
2568,224747.781611233
2569,213479.919046615
2570,122805.826436237
2571,181366.587889234
2572,153870.685903618
2573,223021.989464884
2574,279062.086144367
2575,131788.944119267
2576,114782.111806926
2577,140955.734497764
2578,83066.5649193891
2579,60527.9676586979
2580,109290.478912797
2581,104153.582606671
2582,122460.695251827
2583,264624.979478555
2584,176644.016857377
2585,190009.064749021
2586,226298.291669888
2587,199548.479354255
2588,153024.753090508
2589,154042.237568732
2590,213528.799686762
2591,254689.205704518
2592,228414.442594985
2593,243345.502979269
2594,194670.436745326
2595,191267.967243084
2596,317057.160508319
2597,175397.394782454
2598,288228.2605932
2599,313652.217937397
2600,167887.680982252
2601,144088.712354221
2602,86402.4588476893
2603,97088.7781563381
2604,94246.2228411021
2605,82935.1507841903
2606,146205.809228952
2607,171287.848618505
2608,200165.223147482
2609,182039.063031074
2610,115072.302008032
2611,125240.703582432
2612,164019.645831771
2613,134420.598789938
2614,130673.673007732
2615,154341.985009305
2616,149539.605666347
2617,186179.734978866
2618,210891.090996674
2619,206815.216564816
2620,189969.739866836
2621,180401.504668478
2622,188786.881243758
2623,243940.552989806
2624,294921.311474539
2625,285436.41135862
2626,179445.605288367
2627,176571.560806823
2628,442544.182667607
2629,540317.639034329
2630,376823.960062322
2631,452566.616884485
2632,404790.689955186
2633,316475.083546534
2634,404128.115228891
2635,158945.613921556
2636,172737.477822331
2637,167799.309495008
2638,269201.07522355
2639,184594.234032924
2640,154652.538368612
2641,100231.804405328
2642,189424.895548452
2643,100139.805906452
2644,123626.231058442
2645,111233.380349756
2646,96347.487759836
2647,106169.275762361
2648,143167.956609384
2649,156054.072410342
2650,139612.366882283
2651,136482.298403406
2652,394617.116870756
2653,265268.347748269
2654,259502.033211348
2655,397108.047487195
2656,337975.701013995
2657,335853.131273166
2658,294372.624097552
2659,327596.403244571
2660,338308.04202695
2661,351222.974996466
2662,368679.926139487
2663,306425.58754155
2664,267957.760572861
2665,332205.550037742
2666,293320.074752556
2667,166144.109743831
2668,180342.793184972
2669,190062.114962246
2670,287767.922537766
2671,189292.214960024
2672,193283.522715997
2673,196777.683454453
2674,203195.212129836
2675,164570.167662268
2676,195793.395085413
2677,206074.855448506
2678,264468.300262278
2679,272686.85224868
2680,278197.551744606
2681,396090.367610648
2682,347823.007437499
2683,500939.057919258
2684,318283.562794777
2685,349131.216477228
2686,245985.543697015
2687,317036.115893862
2688,221918.741378282
2689,214666.828284291
2690,368670.152488596
2691,186240.278099545
2692,140251.557193363
2693,190578.780191254
2694,134047.692944006
2695,189517.935605144
2696,175048.005209391
2697,178419.698667941
2698,189062.608856336
2699,180030.397297459
2700,159822.642802247
2701,144568.522539235
2702,104751.678171283
2703,132127.631740397
2704,140319.312786374
2705,110478.58500266
2706,108835.935167465
2707,126990.658480093
2708,132019.903023603
2709,107275.660660422
2710,124182.832242244
2711,321947.641698247
2712,417688.480664565
2713,174097.675828056
2714,147270.831071905
2715,162762.406437843
2716,142685.623422562
2717,173027.70035633
2718,216704.961991324
2719,156422.525573438
2720,178660.152123226
2721,127636.411759431
2722,159836.331125094
2723,138835.677620939
2724,124886.076048378
2725,132551.422977784
2726,155059.642107291
2727,175077.471473838
2728,180934.061709443
2729,152535.959362106
2730,152112.962621743
2731,128543.238256625
2732,130055.369937273
2733,166098.943696584
2734,153206.554635227
2735,138342.422239991
2736,149998.300665908
2737,120917.429461333
2738,135187.29996918
2739,166765.085674345
2740,134019.12505097
2741,138295.701032018
2742,148054.680958644
2743,154419.010586088
2744,178282.521090136
2745,143133.925870562
2746,140009.042438031
2747,145058.064880767
2748,117477.867675484
2749,128630.040047874
2750,136948.762069455
2751,133224.626394785
2752,189915.961523053
2753,149029.303842052
2754,205138.49982033
2755,136340.997605103
2756,99298.3801639568
2757,70152.352433227
2758,83765.148189262
2759,150642.110783559
2760,114877.788666355
2761,145957.995054005
2762,144390.010450041
2763,187913.20959178
2764,151261.56643019
2765,290917.973394086
2766,139807.73374903
2767,77583.7225017206
2768,121035.845322665
2769,124704.260594532
2770,141862.516141726
2771,108215.006640869
2772,116618.246002537
2773,164211.870066525
2774,150477.310566251
2775,120624.02116121
2776,145126.114754083
2777,144111.955857133
2778,102940.769726116
2779,123407.73951219
2780,97311.705033342
2781,97850.9714261459
2782,90700.1659621417
2783,99662.4215620115
2784,123723.090764704
2785,134471.719589057
2786,65942.8206716678
2787,129269.23186976
2788,76476.4445688736
2789,163969.207898916
2790,101430.288195338
2791,104982.758024651
2792,67212.1692119014
2793,164097.700593257
2794,96005.3324843146
2795,126560.285449663
2796,93726.6587916617
2797,185493.148269345
2798,103244.991870735
2799,111340.1738731
2800,65088.1631425383
2801,100266.583362087
2802,129026.619607291
2803,156696.672122403
2804,138993.994692693
2805,106257.506324488
2806,82386.4785866791
2807,143806.562409369
2808,146989.490214056
2809,131415.689720744
2810,132358.013978794
2811,160598.918668959
2812,151483.868236959
2813,150928.03529657
2814,146345.676213317
2815,88773.0894616809
2816,258888.544263526
2817,157769.729220802
2818,124023.310140724
2819,175992.818467585
2820,136666.023403423
2821,95538.5808170289
2822,192530.59684506
2823,353089.591892712
2824,192636.89700689
2825,172905.19689782
2826,136822.652394405
2827,141337.251715839
2828,212194.113434468
2829,222813.444146053
2830,225278.107612532
2831,176608.768143921
2832,251573.463105482
2833,281566.248558329
2834,210355.739829691
2835,224296.699868856
2836,187127.728834817
2837,162789.303494681
2838,151685.715596237
2839,164121.730244656
2840,202243.860040041
2841,203672.785963142
2842,234422.957373091
2843,154629.073799688
2844,176165.643474194
2845,132827.929771666
2846,203488.662806729
2847,197175.033575958
2848,225937.137581245
