Id,SalePrice
1622,60154.99
1623,66097.516
1624,63337.05
1625,68646.5
1626,67455.0
1627,63245.79
1628,66617.45
1629,62852.312
1630,58468.477
1631,68140.36
1632,56497.29
1633,63841.727
1634,60072.492
1635,63841.727
1636,56688.348
1637,60750.418
1638,61808.34
1639,55426.887
1640,63995.703
1641,61349.984
1642,65829.09
1643,66373.18
1644,65931.82
1645,61669.797
1646,58375.99
1647,60049.754
1648,62004.406
1649,68272.73
1650,61818.54
1651,61880.297
1652,55445.656
1653,61260.94
1654,64466.145
1655,64215.242
1656,62733.562
1657,61287.88
1658,61558.156
1659,62005.766
1660,73179.68
1661,68008.305
1662,68531.96
1663,70337.164
1664,69333.516
1665,64969.156
1666,65178.793
1667,68244.54
1668,61646.336
1669,67350.55
1670,64700.992
1671,64807.023
1672,54454.766
1673,60381.39
1674,56722.31
1675,60430.125
1676,62992.13
1677,66751.0
1678,69339.53
1679,74444.68
1680,65062.223
1681,69538.13
1682,66656.34
1683,64193.32
1684,66071.37
1685,64009.56
1686,69838.0
1687,59553.074
1688,62713.76
1689,60072.492
1690,60833.555
1691,61808.34
1692,62179.92
1693,62188.285
1694,61510.387
1695,65436.703
1696,70620.4
1697,61836.7
1698,60369.008
1699,63037.5
1700,62925.18
1701,63453.19
1702,61899.656
1703,61879.94
1704,68223.72
1705,67544.67
1706,78188.82
1707,65157.473
1708,57391.207
1709,64474.75
1710,68985.8
1711,57410.42
1712,71342.68
1713,63873.15
1714,67722.24
1715,63017.543
1716,63017.543
1717,64150.973
1718,60726.438
1719,65560.51
1720,65268.49
1721,64319.62
1722,60056.742
1723,59396.812
1724,63030.707
1725,60394.348
1726,61131.902
1727,65073.95
1728,65500.95
1729,63209.188
1730,60645.527
1731,60974.113
1732,52205.13
1733,67883.7
1734,62033.92
1735,70210.836
1736,64606.715
1737,65880.16
1738,57356.79
1739,64486.434
1740,64290.67
1741,61582.465
1742,57099.73
1743,64150.973
1744,63157.848
1745,88133.68
1746,58406.727
1747,62154.785
1748,64593.223
1749,62758.87
1750,59158.08
1751,64020.73
1752,61170.16
1753,59700.465
1754,61704.215
1755,67479.06
1756,63984.66
1757,69706.445
1758,60476.535
1759,57352.742
1760,54956.336
1761,55555.168
1762,64699.94
1763,66993.6
1764,59188.27
1765,62549.324
1766,66174.34
1767,63254.535
1768,65267.863
1769,60645.527
1770,63035.516
1771,59960.652
1772,60252.77
1773,62510.203
1774,54334.156
1775,65841.65
1776,62210.47
1777,66619.68
1778,57654.086
1779,56853.8
1780,64009.56
1781,64600.062
1782,54432.594
1783,59578.81
1784,65559.63
1785,59692.723
1786,72524.8
1787,60975.043
1788,60143.344
1789,60646.914
1790,64215.855
1791,74840.32
1792,60049.754
1793,56034.375
1794,64006.875
1795,63911.535
1796,60657.387
1797,61426.44
1798,60194.36
1799,60503.016
1800,53021.58
1801,56574.5
1802,62594.316
1803,61127.18
1804,59576.363
1805,63518.76
1806,63929.824
1807,59107.777
1808,57722.523
1809,60870.06
1810,61695.094
1811,56605.8
1812,58124.285
1813,58310.5
1814,55619.523
1815,61173.19
1816,64364.047
1817,59029.926
1818,60447.07
1819,62617.066
1820,75762.32
1821,62156.977
1822,63721.348
1823,63352.88
1824,61538.2
1825,67549.44
1826,56141.996
1827,59447.473
1828,59296.125
1829,64466.145
1830,60532.45
1831,61956.883
1832,69488.21
1833,63074.543
1834,56635.77
1835,60421.25
1836,59036.23
1837,58502.945
1838,66290.56
1839,62839.363
1840,67479.06
1841,69957.055
1842,58114.086
1843,63060.29
1844,59296.914
1845,60447.188
1846,55218.96
1847,37187.375
1848,59402.816
1849,63768.83
1850,52653.18
1851,63138.336
1852,62445.02
1853,64089.15
1854,66732.86
1855,56777.89
1856,65511.758
1857,62594.316
1858,62432.754
1859,56503.973
1860,63398.996
1861,58463.74
1862,74328.625
1863,56520.46
1864,59536.152
1865,65806.94
1866,63066.965
1867,66235.96
1868,62636.656
1869,61937.918
1870,56498.637
1871,63995.703
1872,63284.223
1873,73642.73
1874,60532.45
1875,71376.37
1876,60295.996
1877,64986.63
1878,62852.312
1879,61905.26
1880,54502.406
1881,64125.465
1882,65211.93
1883,66665.055
1884,66373.18
1885,71909.43
1886,67210.984
1887,60969.23
1888,65944.016
1889,64150.973
1890,61039.86
1891,59724.555
1892,57377.14
1893,63758.125
1894,53317.855
1895,62758.87
1896,58484.54
1897,57431.887
1898,56943.28
1899,59120.97
1900,57131.816
1901,70541.18
1902,65174.75
1903,59792.316
1904,64205.383
1905,55736.926
1906,60081.72
1907,62651.473
1908,62041.73
1909,61880.297
1910,62955.85
1911,59292.844
1912,73272.35
1913,64748.582
1914,57242.363
1915,61056.39
1916,61934.67
1917,63709.258
1918,61127.18
1919,64371.656
1920,65276.703
1921,60976.324
1922,63249.95
1923,71071.12
1924,64541.254
1925,60295.996
1926,60388.703
1927,70078.516
1928,62049.836
1929,64626.99
1930,57464.92
1931,61604.434
1932,63911.535
1933,61958.418
1934,56792.242
1935,64150.973
1936,60994.41
1937,61795.492
1938,60386.168
1939,64212.426
1940,65178.73
1941,68356.12
1942,64431.97
1943,56878.53
1944,61438.453
1945,76443.89
1946,55732.727
1947,63733.02
1948,56241.992
1949,61020.3
1950,59619.332
1951,69562.94
1952,57734.91
1953,57952.645
1954,62852.312
1955,61291.27
1956,63420.344
1957,64563.723
1958,64192.22
1959,56206.816
1960,67993.65
1961,57367.895
1962,62334.47
1963,60368.723
1964,54168.08
1965,58458.996
1966,64947.41
1967,63249.95
1968,65506.133
1969,64942.52
1970,68571.98
1971,68571.98
1972,64602.402
1973,60748.1
1974,65732.484
1975,53941.41
1976,64798.805
1977,67548.41
1978,60501.28
1979,64166.453
1980,66125.13
1981,60894.965
1982,67684.79
1983,58854.77
1984,64150.973
1985,65157.473
1986,63019.285
1987,58895.59
1988,67371.68
1989,62713.76
1990,63847.33
1991,61765.797
1992,57886.69
1993,64150.973
1994,63932.566
1995,60072.492
1996,60987.664
1997,64655.965
1998,63590.28
1999,56140.656
2000,63590.28
2001,63002.04
2002,55274.02
2003,59444.92
2004,63353.727
2005,63414.656
2006,55221.277
2007,61315.824
2008,60383.52
2009,64624.094
2010,62003.105
2011,57479.23
2012,60975.043
2013,63233.305
2014,64531.715
2015,60295.996
2016,61349.984
2017,58042.8
2018,69099.71
2019,57876.535
2020,63856.887
2021,57267.26
2022,56433.1
2023,72650.78
2024,66683.11
2025,64596.18
2026,63126.297
2027,59482.066
2028,65026.492
2029,62904.48
2030,60980.277
2031,62746.902
2032,66001.336
2033,62081.15
2034,64150.973
2035,64338.023
2036,65403.7
2037,65071.47
2038,67462.72
2039,67833.29
2040,61932.9
2041,62344.1
2042,64251.2
2043,60994.41
2044,51515.4
2045,60585.523
2046,85291.44
2047,62494.11
2048,59862.094
2049,71191.52
2050,70381.11
2051,62740.082
2052,59024.633
2053,61379.242
2054,57694.016
2055,71499.82
2056,55844.242
2057,59349.08
2058,68527.0
2059,61039.86
2060,62477.78
2061,61352.383
2062,66997.5
2063,54625.992
2064,61743.77
2065,62955.85
2066,61562.324
2067,60284.953
2068,55410.344
2069,50927.66
2070,56996.09
2071,58601.95
2072,58582.56
2073,60021.414
2074,61808.34
2075,61819.363
2076,66595.28
2077,53791.047
2078,64600.062
2079,62750.316
2080,54441.055
2081,57142.93
2082,54145.35
2083,56107.58
2084,53905.258
2085,50650.12
2086,62981.254
2087,59781.54
2088,66018.016
2089,61682.562
2090,63032.57
2091,57891.883
2092,59289.793
2093,60980.51
2094,54349.703
2095,56241.188
2096,58380.273
2097,61974.258
2098,60301.285
2099,58952.74
2100,53425.35
2101,56070.992
2102,72036.62
2103,52216.98
2104,56222.258
2105,61938.215
2106,55394.707
2107,62852.312
2108,52073.16
2109,61170.16
2110,60476.938
2111,61127.18
2112,60996.332
2113,61351.797
2114,50276.957
2115,65519.69
2116,63060.29
2117,55844.242
2118,52503.152
2119,60522.75
2120,54888.242
2121,50472.145
2122,56082.33
2123,52576.008
2124,62502.695
2125,62692.832
2126,58592.562
2127,49470.113
2128,55951.496
2129,57865.773
2130,59185.336
2131,62872.273
2132,57055.477
2133,53439.164
2134,66163.93
2135,56125.72
2136,50053.25
2137,54932.598
2138,60299.156
2139,63236.38
2140,61566.023
2141,59046.816
2142,62786.53
2143,62781.86
2144,62303.09
2145,56711.543
2146,61808.34
2147,61712.863
2148,61558.156
2149,61470.336
2150,67028.81
2151,67752.8
2152,57099.73
2153,66331.414
2154,64310.664
2155,60101.72
2156,60914.074
2157,60306.75
2158,67636.66
2159,64605.42
2160,61378.133
2161,63995.703
2162,70517.5
2163,67589.84
2164,66914.805
2165,63424.094
2166,65466.914
2167,62668.68
2168,58042.8
2169,64563.848
2170,67621.69
2171,54174.637
2172,53673.29
2173,58930.93
2174,64255.613
2175,64969.156
2176,52636.914
2177,71682.25
2178,58193.004
2179,61930.715
2180,74525.734
2181,62713.76
2182,61630.64
2183,67683.37
2184,55843.867
2185,63170.56
2186,51376.113
2187,60330.734
2188,61956.883
2189,66097.516
2190,64146.934
2191,57774.457
2192,56988.48
2193,60831.465
2194,66420.67
2195,67837.81
2196,53048.08
2197,59781.54
2198,78300.52
2199,59803.95
2200,61695.094
2201,61558.156
2202,64108.59
2203,59033.246
2204,61928.766
2205,58493.965
2206,64751.734
2207,61828.09
2208,51399.293
2209,62549.92
2210,59241.07
2211,68282.164
2212,60232.14
2213,54977.88
2214,55104.805
2215,63615.758
2216,55251.355
2217,62126.637
2218,69880.234
2219,60650.906
2220,67134.05
2221,61056.39
2222,58872.562
2223,57100.332
2224,57886.69
2225,77755.67
2226,59225.707
2227,62852.312
2228,64641.54
2229,55931.01
2230,57222.387
2231,64183.59
2232,62263.945
2233,61808.34
2234,57481.477
2235,62154.785
2236,65071.656
2237,65979.94
2238,64183.59
2239,62816.117
2240,66488.42
2241,58986.707
2242,67182.02
2243,62208.867
2244,64560.215
2245,58855.33
2246,65953.39
2247,57672.67
2248,61197.117
2249,55488.82
2250,62616.29
2251,58201.22
2252,56502.3
2253,61819.363
2254,62852.312
2255,63726.516
2256,61970.83
2257,65511.758
2258,60816.094
2259,62852.312
2260,54534.332
2261,65178.73
2262,61512.324
2263,77806.484
2264,64787.742
2265,65436.703
2266,66556.555
2267,61952.395
2268,69594.26
2269,48013.145
2270,62185.973
2271,64183.59
2272,64563.848
2273,63581.367
2274,56006.22
2275,81624.52
2276,56862.098
2277,60576.914
2278,64549.688
2279,63275.41
2280,62565.074
2281,57950.49
2282,61785.355
2283,69675.34
2284,62351.477
2285,55218.96
2286,59254.633
2287,61445.19
2288,58470.594
2289,67415.26
2290,66453.87
2291,68893.29
2292,70503.85
2293,76125.17
2294,62654.58
2295,66044.4
2296,65806.94
2297,68973.89
2298,59981.758
2299,61955.05
2300,60898.914
2301,63590.28
2302,74155.086
2303,61020.01
2304,63523.49
2305,53827.53
2306,56862.098
2307,58489.836
2308,61436.46
2309,60874.758
2310,60351.28
2311,56862.098
2312,65547.56
2313,67526.375
2314,60095.93
2315,65519.69
2316,63336.023
2317,51340.75
2318,60777.305
2319,62852.312
2320,48744.227
2321,64795.16
2322,50277.34
2323,60503.59
2324,64103.7
2325,63144.117
2326,62188.285
2327,62154.785
2328,55076.484
2329,64563.848
2330,64112.01
2331,68609.85
2332,70700.73
2333,66097.516
2334,61254.863
2335,59318.75
2336,73880.35
2337,59481.33
2338,63083.625
2339,64986.63
2340,67320.49
2341,59277.58
2342,61959.484
2343,56413.19
2344,65131.195
2345,68310.5
2346,69772.16
2347,60896.707
2348,66914.805
2349,59632.01
2350,63669.9
2351,65071.656
2352,61232.32
2353,65211.93
2354,63505.01
2355,61578.766
2356,64895.9
2357,62003.105
2358,59609.383
2359,63929.824
2360,54590.89
2361,62865.14
2362,67201.055
2363,57385.242
2364,65500.95
2365,66037.09
2366,63726.516
2367,61551.816
2368,59253.5
2369,63578.7
2370,66069.35
2371,56245.64
2372,56519.062
2373,68223.72
2374,65057.57
2375,50128.297
2376,61056.39
2377,57351.43
2378,60857.17
2379,62280.812
2380,59296.125
2381,63372.94
2382,64183.59
2383,70710.03
2384,64897.57
2385,67066.92
2386,51590.33
2387,60719.312
2388,57156.5
2389,53935.957
2390,67413.65
2391,51911.12
2392,56058.426
2393,64502.67
2394,53411.395
2395,64867.062
2396,61287.88
2397,67605.18
2398,66157.055
2399,58912.496
2400,61823.668
2401,56943.28
2402,62502.457
2403,50800.86
2404,55844.242
2405,60717.69
2406,71382.63
2407,67125.15
2408,58129.33
2409,59912.582
2410,67078.56
2411,56374.844
2412,63349.797
2413,60482.246
2414,62036.29
2415,52118.723
2416,61044.223
2417,65281.684
2418,65841.65
2419,55488.82
2420,52205.13
2421,55008.93
2422,50679.21
2423,65974.46
2424,62058.715
2425,65458.92
2426,57017.62
2427,59789.24
2428,64319.62
2429,59598.414
2430,63156.766
2431,53410.836
2432,59721.65
2433,59521.844
2434,61263.16
2435,58066.22
2436,59483.77
2437,56461.418
2438,57816.457
2439,59778.633
2440,57055.477
2441,51714.56
2442,58648.188
2443,60056.742
2444,55104.805
2445,61815.65
2446,62173.637
2447,52155.414
2448,59864.035
2449,57632.37
2450,59967.574
2451,54015.797
2452,60633.902
2453,58535.93
2454,52856.79
2455,54106.586
2456,54269.94
2457,54536.203
2458,56526.5
2459,66420.67
2460,62871.555
2461,64539.223
2462,60920.176
2463,68241.02
2464,60969.58
2465,74097.05
2466,58259.86
2467,59898.93
2468,53035.938
2469,61481.59
2470,58489.836
2471,57929.27
2472,62585.543
2473,53622.434
2474,69991.086
2475,63921.473
2476,60294.613
2477,54577.254
2478,66633.78
2479,57575.953
2480,66681.4
2481,55104.805
2482,62210.47
2483,58001.688
2484,57471.5
2485,58779.887
2486,52264.36
2487,53364.45
2488,66488.42
2489,59372.23
2490,64091.29
2491,63868.277
2492,54398.55
2493,55218.96
2494,56544.293
2495,63339.527
2496,61607.49
2497,64199.2
2498,59973.81
2499,60647.55
2500,57118.414
2501,59107.777
2502,62584.23
2503,56098.805
2504,55356.84
2505,68985.8
2506,67852.89
2507,63757.457
2508,67852.89
2509,64986.63
2510,65131.195
2511,58895.59
2512,59277.58
2513,61439.332
2514,55858.41
2515,60315.895
2516,60164.055
2517,63782.816
2518,63233.305
2519,65929.62
2520,65511.758
2521,62852.312
2522,61866.664
2523,70684.14
2524,61930.715
2525,63821.637
2526,59986.62
2527,61747.066
2528,56938.34
2529,62208.273
2530,59954.48
2531,68823.36
2532,63819.383
2533,65174.812
2534,61692.977
2535,69753.266
2536,64554.49
2537,79316.945
2538,63607.508
2539,61962.14
2540,64279.516
2541,64681.867
2542,63425.0
2543,57816.457
2544,54356.39
2545,60106.133
2546,57601.38
2547,62323.77
2548,59625.246
2549,64150.973
2550,44498.97
2551,55608.28
2552,63570.637
2553,62116.504
2554,57418.305
2555,61880.297
2556,55055.586
2557,59029.926
2558,58303.77
2559,64006.69
2560,58841.188
2561,55608.28
2562,59997.207
2563,61163.977
2564,64092.45
2565,56926.285
2566,58508.973
2567,53550.176
2568,55376.957
2569,57795.84
2570,59387.465
2571,59481.33
2572,56245.64
2573,67323.89
2574,59068.332
2575,54269.94
2576,64819.82
2577,62758.87
2578,63598.53
2579,50233.344
2580,62528.09
2581,56111.805
2582,60943.07
2583,57850.984
2584,57452.594
2585,65174.812
2586,55811.18
2587,64066.234
2588,55590.836
2589,57797.88
2590,59393.41
2591,78532.13
2592,65157.473
2593,61779.816
2594,63017.543
2595,63231.074
2596,61056.39
2597,64150.973
2598,67662.66
2599,66650.56
2600,63841.727
2601,52549.688
2602,67202.14
2603,57446.348
2604,52113.152
2605,54619.117
2606,53075.56
2607,61271.633
2608,62861.184
2609,65519.69
2610,72271.4
2611,61100.605
2612,63233.305
2613,66546.84
2614,60974.113
2615,65812.21
2616,59274.3
2617,65382.56
2618,64794.293
2619,60295.305
2620,62852.312
2621,61970.83
2622,62852.312
2623,64163.94
2624,71602.58
2625,66951.32
2626,65500.95
2627,61339.16
2628,64643.94
2629,63819.566
2630,66218.16
2631,68154.33
2632,65858.61
2633,67462.72
2634,69608.46
2635,65526.254
2636,64150.973
2637,62853.03
2638,62434.42
2639,52865.406
2640,60682.96
2641,57370.465
2642,60295.305
2643,62351.477
2644,62588.707
2645,67226.76
2646,62638.805
2647,54895.938
2648,57427.12
2649,61065.242
2650,52619.848
2651,65841.65
2652,71606.266
2653,64423.367
2654,61336.41
2655,69856.984
2656,69356.06
2657,60393.83
2658,61254.688
2659,64486.434
2660,65665.945
2661,63384.605
2662,73709.62
2663,65806.94
2664,64302.938
2665,67018.33
2666,75168.65
2667,64390.137
2668,68016.94
2669,64279.516
2670,63249.95
2671,66116.43
2672,49229.383
2673,56011.56
2674,59208.367
2675,66567.34
2676,66159.38
2677,65149.645
2678,63615.152
2679,61862.18
2680,68152.19
2681,66315.29
2682,58052.266
2683,73689.66
2684,71602.58
2685,66628.766
2686,71651.9
2687,59015.85
2688,64986.63
2689,62736.434
2690,77117.62
2691,70818.62
2692,55218.96
2693,60430.125
2694,60294.21
2695,65215.1
2696,64092.266
2697,56777.348
2698,63821.395
2699,50869.848
2700,64578.38
2701,56148.42
2702,59764.895
2703,56088.156
2704,58401.66
2705,46409.094
2706,52602.887
2707,57577.05
2708,49387.574
2709,52825.492
2710,52174.418
2711,60597.426
2712,95643.84
2713,48968.434
2714,54776.496
2715,54363.543
2716,55218.96
2717,61110.977
2718,61512.324
2719,56469.71
2720,65186.688
2721,66757.37
2722,67692.92
2723,61448.297
2724,58366.69
2725,63290.56
2726,63992.59
2727,66934.59
2728,66283.04
2729,61127.18
2730,54707.324
2731,61039.86
2732,61253.17
2733,71071.93
2734,61162.05
2735,52243.08
2736,55218.96
2737,61742.945
2738,58513.883
2739,65744.21
2740,54127.746
2741,54776.496
2742,62874.613
2743,64026.9
2744,64150.973
2745,57580.125
2746,54776.496
2747,60493.668
2748,42934.496
2749,60591.59
2750,52911.76
2751,60914.54
2752,56762.082
2753,62849.312
2754,61822.137
2755,54356.39
2756,61083.242
2757,61488.98
2758,60919.305
2759,58735.45
2760,59668.875
2761,59296.125
2762,54913.48
2763,66113.03
2764,58841.188
2765,70794.85
2766,57884.484
2767,58502.945
2768,55488.82
2769,62271.133
2770,52368.934
2771,56324.76
2772,58162.82
2773,57785.203
2774,60590.203
2775,63160.74
2776,64751.734
2777,60857.17
2778,59598.414
2779,57311.242
2780,64183.223
2781,64364.047
2782,55692.77
2783,58788.97
2784,61039.86
2785,49776.11
2786,61127.59
2787,60106.133
2788,59661.992
2789,64150.973
2790,62773.18
2791,72598.49
2792,51561.6
2793,65923.77
2794,55709.61
2795,62588.707
2796,58241.14
2797,69772.16
2798,63971.355
2799,59387.465
2800,61127.59
2801,61026.82
2802,65176.742
2803,56573.742
2804,60154.99
2805,72177.87
2806,53402.277
2807,63820.176
2808,60431.105
2809,56313.426
2810,53802.59
2811,57950.49
2812,58084.887
2813,56383.664
2814,55669.938
2815,58663.348
2816,63797.78
2817,66415.92
2818,55406.01
2819,54853.027
2820,54090.336
2821,65888.695
2822,61070.312
2823,68154.33
2824,56777.348
2825,55481.73
2826,60719.312
2827,58062.51
2828,63788.656
2829,68796.125
2830,56498.637
2831,66567.34
2832,59774.414
2833,65806.94
2834,65687.49
2835,65131.195
2836,69221.33
2837,64411.203
2838,59129.934
2839,61378.133
2840,59393.41
2841,62280.812
2842,60811.86
2843,55844.242
2844,60141.51
2845,59372.855
2846,65476.402
2847,65131.195
2848,67644.33
2849,60454.508
2850,71602.58
2851,61825.023
2852,69882.305
2853,62429.777
2854,60719.312
2855,60295.996
2856,62527.793
2857,66113.03
2858,61121.0
2859,59188.27
2860,64748.582
2861,61809.812
2862,63017.543
2863,50145.94
2864,61020.01
2865,55608.28
2866,58262.64
2867,53309.72
2868,58937.39
2869,61475.434
2870,61742.945
2871,59253.727
2872,53709.543
2873,54417.695
2874,60917.793
2875,60522.75
2876,64293.68
2877,61157.27
2878,58083.945
2879,56080.992
2880,64183.223
2881,58120.184
2882,62421.086
2883,52607.1
2884,61582.465
2885,56777.348
2886,64463.07
2887,44452.906
2888,61558.156
2889,61173.19
2890,50960.066
2891,60874.875
2892,58119.63
2893,64628.285
2894,56295.547
2895,59728.086
2896,64232.27
2897,65717.56
2898,56300.324
2899,61855.867
2900,66501.484
2901,53209.254
2902,54308.668
2903,62938.625
2904,65488.707
2905,58231.477
2906,55756.598
2907,60805.715
2908,63840.324
2909,58929.355
2910,53035.938
2911,52576.008
2912,63144.66
2913,52576.008
2914,57066.688
2915,50317.2
2916,47969.71
2917,63796.44
2918,55104.805
2919,59162.086
