Id,SalePrice
1911,231446.64
1912,277893.8
1913,130777.65
1914,106515.64
1915,275889.03
1916,106515.64
1917,215756.61
1918,147376.7
1919,180678.11
1920,160173.83
1921,299137.97
1922,252409.33
1923,247432.86
1924,222171.98
1925,179187.95
1926,302073.28
1927,138883.28
1928,161854.17
1929,131230.92
1930,150967.95
1931,153057.69
1932,145972.31
1933,194723.19
1934,184615.8
1935,178357.67
1936,189201.97
1937,182190.56
1938,169289.5
1939,239093.47
1940,184108.55
1941,179137.56
1942,179747.64
1943,200836.0
1944,316369.72
1945,363276.16
1946,159602.33
1947,236407.56
1948,170869.17
1949,214717.55
1950,179031.16
1951,232346.52
1952,198025.0
1953,167938.28
1954,184383.02
1955,149648.17
1956,302033.25
1957,171996.12
1958,281564.25
1959,147856.77
1960,113668.38
1961,134140.84
1962,106853.836
1963,114481.59
1964,112415.48
1965,141805.78
1966,135795.6
1967,272278.28
1968,379363.03
1969,325024.22
1970,343883.2
1971,403734.78
1972,318274.72
1973,273162.84
1974,297131.78
1975,464932.75
1976,254737.38
1977,303243.12
1978,308251.84
1979,309366.56
1980,196789.44
1981,302027.78
1982,223506.6
1983,210686.66
1984,165715.53
1985,212665.58
1986,203263.5
1987,183057.38
1988,178689.48
1989,190818.16
1990,205438.0
1991,219492.73
1992,209271.47
1993,174180.14
1994,208338.73
1995,183356.5
1996,226056.06
1997,271280.16
1998,278523.4
1999,248854.4
2000,302180.75
2001,310026.06
2002,218839.14
2003,237986.05
2004,271757.38
2005,205597.34
2006,210436.05
2007,236629.73
2008,209041.88
2009,189625.39
2010,186694.94
2011,161187.03
2012,169136.2
2013,182952.66
2014,179193.42
2015,199007.95
2016,183801.36
2017,182926.84
2018,136351.02
2019,150309.7
2020,123694.75
2021,107902.76
2022,188877.83
2023,149591.39
2024,262073.27
2025,316533.9
2026,177164.2
2027,161825.94
2028,147638.5
2029,175730.34
2030,252220.42
2031,223324.84
2032,218152.12
2033,232024.78
2034,172838.98
2035,229591.19
2036,188105.58
2037,205555.98
2038,294015.06
2039,258635.19
2040,284102.44
2041,269220.62
2042,210610.31
2043,182626.33
2044,177310.4
2045,204879.6
2046,146027.6
2047,151772.61
2048,146635.2
2049,134891.44
2050,175183.34
2051,106515.64
2052,138659.36
2053,152247.1
2054,108817.63
2055,160028.47
2056,156216.62
2057,126235.88
2058,201416.61
2059,147235.52
2060,173156.58
2061,167635.22
2062,138342.48
2063,129975.05
2064,145485.47
2065,132213.02
2066,176197.7
2067,107342.15
2068,139197.55
2069,106515.64
2070,126308.98
2071,106726.836
2072,143994.42
2073,140384.17
2074,187628.45
2075,159800.78
2076,121705.16
2077,167153.42
2078,134931.45
2079,139523.95
2080,127343.59
2081,137835.72
2082,137177.28
2083,149292.95
2084,118481.31
2085,117089.12
2086,123516.63
2087,121440.695
2088,106515.64
2089,106515.64
2090,144779.17
2091,111862.46
2092,127436.29
2093,129202.14
2094,113453.945
2095,155992.72
2096,106515.64
2097,109865.61
2098,156067.27
2099,106515.64
2100,106515.64
2101,113103.71
2102,121356.06
2103,108175.59
2104,134845.78
2105,130105.766
2106,106515.64
2107,188182.55
2108,120632.45
2109,115062.37
2110,130013.11
2111,143056.53
2112,157660.33
2113,131309.78
2114,125355.07
2115,169419.69
2116,113215.19
2117,150871.23
2118,127051.49
2119,115951.22
2120,134393.61
2121,106515.64
2122,131942.83
2123,106515.64
2124,169405.62
2125,126661.445
2126,147822.22
2127,153112.88
2128,136320.2
2129,107932.81
2130,149923.88
2131,144676.2
2132,126856.68
2133,124248.77
2134,130954.49
2135,106515.64
2136,106515.64
2137,115014.87
2138,148017.17
2139,157433.3
2140,138921.56
2141,172447.8
2142,134903.53
2143,177030.94
2144,125361.29
2145,147385.56
2146,178721.7
2147,153716.83
2148,155293.89
2149,156288.3
2150,217081.25
2151,122147.95
2152,175391.3
2153,179732.72
2154,127710.64
2155,146221.44
2156,235966.53
2157,207173.9
2158,221761.31
2159,200194.83
2160,179113.3
2161,223334.22
2162,300676.44
2163,267391.34
2164,225840.14
2165,192836.9
2166,163410.12
2167,217690.75
2168,191969.9
2169,194086.7
2170,212972.45
2171,162262.97
2172,142440.39
2173,183122.86
2174,217508.97
2175,281281.9
2176,289829.94
2177,217394.5
2178,206099.9
2179,139036.88
2180,197015.16
2181,189708.78
2182,207594.78
2183,184529.9
2184,140330.64
2185,123570.95
2186,163687.28
2187,163947.56
2188,162478.05
2189,249164.55
2190,106515.64
2191,106515.64
2192,107423.055
2193,117504.69
2194,113069.086
2195,106515.64
2196,106518.28
2197,120970.47
2198,155653.02
2199,186615.02
2200,159502.05
2201,135571.73
2202,202821.23
2203,144647.36
2204,179991.73
2205,128074.72
2206,170038.66
2207,186226.55
2208,210280.97
2209,228756.3
2210,125954.73
2211,120051.38
2212,120202.73
2213,120266.13
2214,137232.5
2215,107260.39
2216,149517.94
2217,106515.64
2218,106515.64
2219,108540.586
2220,108031.26
2221,276204.16
2222,231258.66
2223,244252.98
2224,192618.92
2225,126910.89
2226,184743.84
2227,188923.22
2228,241656.58
2229,239006.38
2230,161687.25
2231,199483.56
2232,172380.2
2233,185705.84
2234,222376.55
2235,203247.6
2236,234972.84
2237,277957.7
2238,192101.4
2239,111093.17
2240,162853.31
2241,160817.9
2242,135406.73
2243,141595.78
2244,125149.26
2245,124374.32
2246,140623.36
2247,119887.55
2248,132278.97
2249,124846.35
2250,137280.94
2251,120057.23
2252,181844.44
2253,154868.39
2254,181043.27
2255,194750.48
2256,168671.81
2257,198269.9
2258,166794.66
2259,181011.33
2260,165850.72
2261,188651.36
2262,211247.17
2263,345978.94
2264,409920.25
2265,158933.7
2266,284650.53
2267,350620.88
2268,311493.38
2269,152441.34
2270,189916.77
2271,209557.86
2272,191345.36
2273,167510.56
2274,183768.94
2275,163974.92
2276,202807.5
2277,186353.05
2278,159725.97
2279,126390.8
2280,129723.54
2281,172332.38
2282,181715.45
2283,112267.836
2284,111770.44
2285,146597.6
2286,128115.28
2287,313097.78
2288,254510.33
2289,344566.66
2290,348284.38
2291,294888.38
2292,392360.56
2293,416241.38
2294,355692.97
2295,450009.8
2296,257586.33
2297,299080.94
2298,319952.8
2299,309371.88
2300,287660.6
2301,309216.4
2302,237738.78
2303,235691.02
2304,234291.03
2305,203508.67
2306,198055.98
2307,198957.48
2308,222376.97
2309,255373.2
2310,220086.12
2311,198550.14
2312,173706.2
2313,177092.08
2314,176190.81
2315,177975.02
2316,198204.69
2317,190309.48
2318,177327.48
2319,181487.19
2320,180641.94
2321,224357.84
2322,186806.25
2323,185178.47
2324,179068.89
2325,207476.23
2326,174982.64
2327,201722.08
2328,213718.55
2329,190549.94
2330,181547.61
2331,320730.94
2332,367806.6
2333,290165.12
2334,241017.66
2335,265835.78
2336,289144.72
2337,188219.16
2338,239601.56
2339,208768.94
2340,343425.03
2341,200526.92
2342,223076.22
2343,217870.62
2344,200446.23
2345,212562.17
2346,206111.9
2347,194371.22
2348,230349.81
2349,180101.62
2350,268443.03
2351,222742.47
2352,239153.89
2353,241896.38
2354,151598.44
2355,154791.47
2356,159823.8
2357,186387.89
2358,192957.77
2359,144691.38
2360,121429.46
2361,155196.03
2362,209406.83
2363,159267.2
2364,164865.25
2365,203600.69
2366,190503.42
2367,217297.48
2368,203153.81
2369,204157.16
2370,176201.73
2371,171035.62
2372,186292.64
2373,264738.53
2374,255277.03
2375,224192.08
2376,256407.92
2377,371075.47
2378,154506.08
2379,201262.42
2380,160211.27
2381,175021.7
2382,195959.23
2383,195747.98
2384,229158.94
2385,162024.22
2386,137949.08
2387,144170.58
2388,110909.19
2389,135954.73
2390,161446.11
2391,154710.3
2392,118288.586
2393,168597.02
2394,148231.19
2395,202010.66
2396,157163.58
2397,204677.28
2398,142842.38
2399,106515.64
2400,106515.64
2401,137724.69
2402,144438.94
2403,145715.28
2404,168485.31
2405,167895.36
2406,141356.7
2407,131878.67
2408,159107.66
2409,126870.59
2410,174167.52
2411,127897.25
2412,167504.66
2413,138068.86
2414,153181.66
2415,126608.43
2416,138825.94
2417,143336.77
2418,144714.97
2419,132904.27
2420,138415.72
2421,159587.56
2422,113438.05
2423,125913.65
2424,159673.12
2425,177237.88
2426,138866.06
2427,140478.19
2428,190633.55
2429,115141.734
2430,143764.17
2431,129151.016
2432,153775.19
2433,154255.94
2434,145488.66
2435,166055.83
2436,109852.09
2437,115616.42
2438,140643.34
2439,108411.484
2440,119902.64
2441,112685.97
2442,108607.27
2443,133732.73
2444,139965.62
2445,107076.625
2446,133326.75
2447,169867.67
2448,131099.94
2449,117529.79
2450,154042.92
2451,131216.52
2452,210946.0
2453,106515.64
2454,114449.39
2455,147402.56
2456,134042.75
2457,143357.14
2458,140686.4
2459,113293.82
2460,148619.17
2461,134162.2
2462,155459.56
2463,132094.92
2464,181208.39
2465,143882.95
2466,118653.414
2467,143848.92
2468,106515.64
2469,106515.64
2470,196108.42
2471,215614.48
2472,176051.58
2473,129284.48
2474,106515.64
2475,189932.89
2476,123174.2
2477,131797.45
2478,170935.52
2479,123343.945
2480,164572.92
2481,131804.98
2482,135916.36
2483,114183.71
2484,132782.39
2485,137908.83
2486,161052.44
2487,164406.31
2488,178896.16
2489,152337.42
2490,161123.25
2491,106787.516
2492,196253.42
2493,166641.53
2494,159615.58
2495,106515.64
2496,235590.34
2497,155275.38
2498,108938.39
2499,106515.64
2500,130160.125
2501,136344.25
2502,158084.75
2503,106652.25
2504,194160.2
2505,219704.67
2506,234412.61
2507,264442.78
2508,236058.81
2509,201436.78
2510,205741.52
2511,175094.66
2512,189577.11
2513,220301.38
2514,303807.88
2515,157837.55
2516,178916.8
2517,158587.6
2518,165389.34
2519,212299.4
2520,218549.23
2521,179749.17
2522,222972.64
2523,124418.57
2524,152933.66
2525,163118.17
2526,145997.8
2527,129048.7
2528,136751.2
2529,137453.6
2530,137166.17
2531,236302.97
2532,213894.11
2533,185906.08
2534,210127.4
2535,270443.47
2536,240572.39
2537,225887.1
2538,177599.47
2539,178791.94
2540,183907.1
2541,182572.52
2542,168175.16
2543,138501.02
2544,124417.74
2545,152811.34
2546,137739.53
2547,148167.02
2548,159269.48
2549,168882.83
2550,278495.78
2551,148756.16
2552,133672.17
2553,106515.64
2554,110081.56
2555,114610.94
2556,108096.805
2557,107967.81
2558,153268.47
2559,137418.08
2560,154878.14
2561,158218.53
2562,151972.19
2563,166973.06
2564,187763.95
2565,132709.34
2566,162108.9
2567,146557.33
2568,207940.75
2569,206295.97
2570,121511.016
2571,191711.39
2572,134968.27
2573,199935.9
2574,256600.94
2575,137018.69
2576,137685.83
2577,138928.84
2578,106515.64
2579,106515.64
2580,112838.89
2581,130806.46
2582,134370.16
2583,265019.2
2584,178033.75
2585,184707.9
2586,206161.44
2587,193556.39
2588,156230.92
2589,160408.78
2590,191972.84
2591,213744.44
2592,199264.34
2593,224007.0
2594,182755.95
2595,189060.92
2596,263682.5
2597,187953.16
2598,264733.47
2599,252514.06
2600,158783.56
2601,152581.7
2602,106515.64
2603,110582.2
2604,109369.26
2605,106633.945
2606,166567.5
2607,186058.44
2608,198851.44
2609,173682.34
2610,120161.58
2611,126244.91
2612,162540.97
2613,137409.3
2614,126865.76
2615,157849.6
2616,156653.75
2617,181407.94
2618,185723.39
2619,189093.02
2620,188400.72
2621,174132.8
2622,180921.58
2623,233310.19
2624,293558.38
2625,254651.64
2626,180186.16
2627,167596.2
2628,448420.88
2629,454950.66
2630,376311.72
2631,450722.78
2632,365590.12
2633,298559.12
2634,376745.5
2635,171511.94
2636,190109.94
2637,178844.64
2638,246739.61
2639,187399.38
2640,165694.98
2641,113180.1
2642,178151.62
2643,108903.695
2644,133358.17
2645,112800.05
2646,106537.28
2647,109213.43
2648,155041.0
2649,155849.22
2650,138180.16
2651,146982.0
2652,383526.75
2653,246748.31
2654,242605.4
2655,340898.4
2656,290027.1
2657,326640.66
2658,264330.6
2659,286697.9
2660,340445.2
2661,317192.97
2662,324089.44
2663,284366.2
2664,247846.62
2665,299895.22
2666,269301.75
2667,171213.19
2668,168103.81
2669,179578.02
2670,260187.1
2671,175946.0
2672,190596.45
2673,194799.16
2674,196867.53
2675,168596.38
2676,189055.52
2677,199039.84
2678,236307.03
2679,261203.7
2680,269559.47
2681,356860.44
2682,317642.2
2683,453633.16
2684,300717.47
2685,338624.4
2686,208128.83
2687,260583.17
2688,203565.34
2689,200961.69
2690,310979.56
2691,187834.17
2692,153976.1
2693,195018.12
2694,146582.08
2695,186348.97
2696,180066.08
2697,181933.42
2698,188137.86
2699,171425.6
2700,160500.3
2701,161996.4
2702,114557.39
2703,121058.3
2704,154569.02
2705,125624.23
2706,122130.36
2707,138843.02
2708,137977.89
2709,122077.49
2710,141464.19
2711,234432.73
2712,305104.3
2713,176741.47
2714,150642.06
2715,174349.16
2716,148234.16
2717,209444.58
2718,206736.55
2719,164477.83
2720,172649.2
2721,143785.16
2722,178591.53
2723,149960.62
2724,127020.836
2725,137425.94
2726,170891.98
2727,186837.08
2728,191346.81
2729,160433.58
2730,150133.05
2731,126044.97
2732,145843.45
2733,157176.47
2734,150413.52
2735,142457.64
2736,165531.67
2737,122337.51
2738,133100.88
2739,164867.77
2740,136508.06
2741,154727.84
2742,157621.84
2743,168575.64
2744,154557.06
2745,140664.67
2746,140574.83
2747,150304.69
2748,131070.195
2749,138108.23
2750,159175.64
2751,137817.19
2752,182401.97
2753,144623.36
2754,216784.58
2755,140609.95
2756,109364.56
2757,107136.99
2758,106515.64
2759,166958.25
2760,129777.86
2761,156167.92
2762,152304.31
2763,192666.31
2764,144667.64
2765,231531.19
2766,136087.69
2767,106781.51
2768,132127.67
2769,144046.2
2770,136825.3
2771,111525.65
2772,124450.5
2773,176729.16
2774,159562.16
2775,132680.23
2776,132597.39
2777,133113.83
2778,126104.73
2779,127521.02
2780,106556.18
2781,108906.5
2782,112549.13
2783,106784.664
2784,114899.53
2785,144898.1
2786,106515.64
2787,126958.1
2788,106515.64
2789,173423.81
2790,111190.8
2791,106838.95
2792,106515.64
2793,180045.47
2794,109915.18
2795,125861.42
2796,110431.6
2797,196188.86
2798,119277.305
2799,127221.6
2800,106515.64
2801,114802.05
2802,137403.8
2803,167559.94
2804,137900.67
2805,106515.64
2806,106515.64
2807,171950.53
2808,166734.06
2809,131446.48
2810,132209.36
2811,179971.66
2812,177870.5
2813,155669.19
2814,145464.94
2815,114879.04
2816,222667.92
2817,163354.95
2818,136220.0
2819,172211.12
2820,156602.36
2821,117075.16
2822,189420.61
2823,274095.75
2824,198156.67
2825,127128.94
2826,129629.92
2827,141943.53
2828,192315.33
2829,219816.58
2830,203871.53
2831,172518.03
2832,231938.5
2833,256313.06
2834,200952.11
2835,208436.7
2836,187392.58
2837,172773.06
2838,159930.53
2839,178374.34
2840,196165.66
2841,190584.83
2842,220353.28
2843,160539.64
2844,195891.22
2845,128046.02
2846,199761.14
2847,206379.6
2848,215044.0
2849,187694.86
2850,267383.2
2851,202672.16
2852,222021.19
2853,218190.42
2854,147492.84
2855,190415.5
2856,189364.8
2857,179841.25
2858,189551.8
2859,111719.28
2860,137697.9
2861,125646.39
2862,185124.62
2863,148345.45
2864,200418.52
2865,149037.73
2866,140110.8
2867,106787.01
2868,109885.31
2869,115780.39
2870,139688.66
2871,106515.64
2872,106515.64
2873,109838.69
2874,151885.84
2875,137762.0
2876,180274.5
2877,143087.23
2878,164834.12
2879,155749.97
2880,112290.97
2881,161153.22
2882,166973.53
2883,199116.36
2884,198345.94
2885,183241.66
2886,213767.27
2887,106752.18
2888,139307.38
2889,106515.64
2890,106515.64
2891,154875.92
2892,106515.64
2893,107754.37
2894,106515.64
2895,290188.94
2896,254430.97
2897,189067.77
2898,142187.94
2899,191754.0
2900,163812.38
2901,191920.31
2902,189710.4
2903,289704.75
2904,305220.72
2905,106515.64
2906,195684.53
2907,121292.195
2908,132333.73
2909,149670.44
2910,106515.64
2911,106515.64
2912,161995.33
2913,106515.64
2914,106515.64
2915,106515.64
2916,106515.64
2917,173597.23
2918,129231.35
2919,203596.61
