Id,SalePrice
1638,169135.08
1639,178762.11
1640,232704.2
1641,178448.34
1642,219870.27
1643,208813.34
1644,235363.75
1645,194413.12
1646,158999.34
1647,158537.98
1648,122676.79
1649,142877.11
1650,110803.68
1651,120781.65
1652,92518.875
1653,97283.266
1654,128429.305
1655,136752.89
1656,134877.28
1657,135449.1
1658,133015.86
1659,111020.625
1660,153804.67
1661,368071.53
1662,375845.8
1663,358475.53
1664,396634.44
1665,273087.56
1666,315804.22
1667,376830.3
1668,317214.16
1669,290259.78
1670,305246.34
1671,265959.78
1672,381587.66
1673,283923.94
1674,243412.6
1675,194441.86
1676,197602.42
1677,210351.38
1678,424713.8
1679,365758.22
1680,292293.16
1681,217153.1
1682,306078.56
1683,181550.03
1684,158537.53
1685,168741.8
1686,170474.8
1687,154089.94
1688,173397.86
1689,181606.83
1690,190121.9
1691,182057.86
1692,245207.1
1693,155059.62
1694,174501.03
1695,152194.11
1696,240053.28
1697,162603.3
1698,321365.3
1699,339200.06
1700,247664.22
1701,254956.36
1702,218943.94
1703,222232.81
1704,263758.72
1705,235510.14
1706,333828.84
1707,191032.11
1708,193406.38
1709,257081.75
1710,210692.47
1711,263383.7
1712,247542.84
1713,250863.86
1714,218288.45
1715,198473.47
1716,169455.23
1717,171907.89
1718,135530.11
1719,194380.12
1720,222228.14
1721,158012.11
1722,125358.06
1723,145726.25
1724,187025.16
1725,233777.02
1726,185212.2
1727,144184.47
1728,160520.95
1729,168548.47
1730,148348.7
1731,120318.1
1732,123104.1
1733,115804.13
1734,124360.445
1735,129771.8
1736,112357.38
1737,323573.7
1738,254649.45
1739,234462.92
1740,199188.16
1741,181162.78
1742,160812.23
1743,163766.77
1744,311190.22
1745,206520.17
1746,170380.2
1747,199177.7
1748,221162.14
1749,143533.47
1750,130305.31
1751,241079.72
1752,113246.72
1753,141345.92
1754,191166.61
1755,164549.84
1756,131379.94
1757,120163.3
1758,146626.11
1759,165943.42
1760,170405.06
1761,147716.94
1762,174315.23
1763,168748.55
1764,113115.9
1765,155781.9
1766,176602.97
1767,216857.56
1768,136751.86
1769,174132.8
1770,145768.92
1771,116185.11
1772,129750.39
1773,134167.19
1774,138823.3
1775,146769.8
1776,131698.81
1777,108100.83
1778,138814.28
1779,123597.0
1780,169354.27
1781,121520.17
1782,86801.63
1783,137001.58
1784,121298.555
1785,115419.99
1786,147600.62
1787,160539.48
1788,60035.47
1789,88681.89
1790,77559.08
1791,171226.75
1792,159302.75
1793,139477.92
1794,156381.64
1795,137708.14
1796,129453.875
1797,117289.28
1798,126292.234
1799,116515.336
1800,131365.39
1801,125375.516
1802,127912.01
1803,139790.73
1804,142965.98
1805,134884.88
1806,129038.984
1807,120661.45
1808,111770.22
1809,126516.09
1810,136678.19
1811,86350.49
1812,105646.11
1813,105600.68
1814,97627.15
1815,50851.094
1816,96831.1
1817,106471.97
1818,132177.33
1819,116499.445
1820,53956.617
1821,115349.68
1822,140121.22
1823,43765.61
1824,133428.52
1825,135178.88
1826,109840.99
1827,106026.125
1828,135619.97
1829,124026.8
1830,149299.5
1831,145538.48
1832,55237.344
1833,126010.234
1834,117350.03
1835,135699.67
1836,125254.09
1837,107579.51
1838,134181.78
1839,103710.266
1840,142991.47
1841,135176.94
1842,91708.31
1843,126831.16
1844,146443.19
1845,133692.31
1846,155453.62
1847,164752.56
1848,53442.902
1849,104367.99
1850,114454.74
1851,149199.86
1852,118575.25
1853,118618.336
1854,158976.0
1855,165139.69
1856,224183.95
1857,126002.9
1858,121418.34
1859,112838.99
1860,148396.67
1861,112814.46
1862,297817.78
1863,270026.47
1864,270096.78
1865,287652.1
1866,279079.12
1867,219400.02
1868,269379.6
1869,194898.02
1870,217232.64
1871,233414.12
1872,170246.84
1873,271895.8
1874,153150.11
1875,175986.78
1876,195204.56
1877,201871.61
1878,201984.45
1879,132348.75
1880,135614.8
1881,242087.69
1882,244907.25
1883,171810.05
1884,200611.27
1885,220752.08
1886,260898.22
1887,216738.47
1888,260150.62
1889,167040.6
1890,115992.14
1891,131388.33
1892,90564.44
1893,138832.16
1894,118842.65
1895,138858.9
1896,117604.69
1897,128603.22
1898,115222.14
1899,158754.95
1900,164264.8
1901,178882.67
1902,158035.77
1903,211627.67
1904,149164.16
1905,196539.42
1906,141752.11
1907,188415.1
1908,97305.164
1909,117964.26
1910,106805.64
1911,220490.75
1912,354077.25
1913,135311.47
1914,58514.39
1915,287837.6
1916,69404.76
1917,227142.19
1918,137239.83
1919,172986.75
1920,146479.5
1921,329177.44
1922,261690.9
1923,239683.39
1924,236693.83
1925,181405.86
1926,319944.88
1927,129176.39
1928,149590.39
1929,124724.61
1930,128249.5
1931,137990.53
1932,129450.42
1933,181703.33
1934,168953.55
1935,164936.66
1936,178234.39
1937,174245.44
1938,162463.17
1939,248733.64
1940,191695.5
1941,166317.17
1942,173438.05
1943,223182.19
1944,344948.06
1945,383944.3
1946,156552.34
1947,258980.98
1948,176067.36
1949,219570.19
1950,173049.11
1951,249493.88
1952,194430.92
1953,169588.61
1954,172561.47
1955,137041.56
1956,318086.6
1957,156039.44
1958,279143.8
1959,137604.95
1960,111121.36
1961,118907.836
1962,89378.63
1963,103205.78
1964,100329.484
1965,135573.42
1966,131266.47
1967,279607.4
1968,391217.25
1969,338688.38
1970,370354.6
1971,425178.66
1972,322058.72
1973,278489.7
1974,304467.16
1975,501440.97
1976,264123.44
1977,318398.28
1978,337879.56
1979,292545.8
1980,196133.67
1981,290928.78
1982,216312.06
1983,204904.22
1984,150312.42
1985,217690.14
1986,202526.66
1987,174357.47
1988,165086.78
1989,186102.81
1990,195270.86
1991,222511.25
1992,196003.16
1993,159759.03
1994,198269.9
1995,174096.11
1996,224367.47
1997,279980.97
1998,288719.28
1999,251632.77
2000,317220.8
2001,281762.78
2002,216183.17
2003,253119.95
2004,283915.8
2005,202352.9
2006,215989.45
2007,245328.27
2008,204261.94
2009,187936.3
2010,183315.23
2011,144835.64
2012,158696.22
2013,173151.62
2014,166654.1
2015,194409.78
2016,173412.23
2017,181911.2
2018,124367.33
2019,130951.99
2020,113381.16
2021,98763.734
2022,181907.22
2023,138855.86
2024,278266.16
2025,340834.03
2026,167850.86
2027,150648.81
2028,136256.25
2029,161074.7
2030,259798.31
2031,221490.56
2032,228901.64
2033,234598.02
2034,159355.78
2035,213102.08
2036,175126.55
2037,184642.56
2038,313054.2
2039,244094.64
2040,274643.16
2041,277333.06
2042,212825.05
2043,176720.9
2044,175442.33
2045,206667.55
2046,144820.17
2047,133182.77
2048,133760.8
2049,139184.92
2050,168137.31
2051,99060.41
2052,126824.625
2053,140118.14
2054,90702.21
2055,149962.62
2056,146653.11
2057,110698.484
2058,188995.84
2059,140931.61
2060,163267.6
2061,153788.69
2062,129814.38
2063,121215.06
2064,140262.4
2065,117635.42
2066,158765.55
2067,103787.734
2068,141168.36
2069,70833.695
2070,122655.38
2071,95913.86
2072,129432.89
2073,134970.45
2074,179255.98
2075,151229.5
2076,114308.57
2077,150146.8
2078,128517.4
2079,126896.125
2080,117951.2
2081,125608.055
2082,124415.49
2083,143723.33
2084,110051.54
2085,111389.164
2086,113218.64
2087,110483.75
2088,91399.484
2089,75354.41
2090,131546.8
2091,106848.945
2092,104289.49
2093,122567.69
2094,105102.44
2095,139954.94
2096,86524.43
2097,99572.54
2098,137855.05
2099,56585.316
2100,67904.52
2101,108998.664
2102,112962.49
2103,105958.195
2104,130590.33
2105,125366.43
2106,61135.8
2107,187997.61
2108,117183.84
2109,105542.18
2110,123539.84
2111,126005.42
2112,142506.42
2113,120790.63
2114,120602.086
2115,158242.83
2116,121565.96
2117,139976.3
2118,119991.18
2119,122842.336
2120,120546.664
2121,26889.074
2122,125383.17
2123,86103.625
2124,154593.19
2125,113016.914
2126,141369.11
2127,146856.88
2128,127066.875
2129,98214.36
2130,142958.75
2131,137769.48
2132,126140.805
2133,126358.25
2134,117407.34
2135,88854.93
2136,85796.734
2137,117089.12
2138,136731.12
2139,147718.22
2140,137392.53
2141,159468.28
2142,131488.73
2143,148663.12
2144,120446.11
2145,131875.53
2146,169658.66
2147,158601.05
2148,143551.0
2149,145438.03
2150,234386.02
2151,110331.38
2152,163733.97
2153,166864.02
2154,109728.65
2155,140731.36
2156,241537.22
2157,209897.48
2158,230485.61
2159,196084.86
2160,163376.92
2161,227634.88
2162,335485.25
2163,284264.75
2164,237500.16
2165,194601.6
2166,150678.84
2167,217388.28
2168,182161.38
2169,185676.62
2170,202003.14
2171,160543.77
2172,140895.33
2173,188761.86
2174,213789.7
2175,278248.9
2176,298824.06
2177,226224.48
2178,199401.6
2179,128871.6
2180,203976.16
2181,184623.19
2182,208420.61
2183,181672.66
2184,117033.96
2185,129614.34
2186,148774.31
2187,154729.77
2188,148670.92
2189,232425.86
2190,76258.016
2191,79060.984
2192,92973.69
2193,102961.09
2194,106237.16
2195,106562.27
2196,97523.02
2197,124658.84
2198,157964.19
2199,179845.2
2200,150570.39
2201,128484.43
2202,224768.6
2203,143318.05
2204,184212.17
2205,123999.01
2206,151389.53
2207,218702.9
2208,240372.17
2209,244305.64
2210,109749.58
2211,123967.91
2212,117324.41
2213,105145.65
2214,127047.61
2215,97510.66
2216,145958.81
2217,44863.88
2218,65771.305
2219,66130.31
2220,79649.77
2221,286345.16
2222,260627.16
2223,238344.23
2224,184525.67
2225,115533.87
2226,173611.64
2227,178943.75
2228,245348.86
2229,252772.83
2230,140674.47
2231,199085.4
2232,169668.36
2233,173074.53
2234,230400.12
2235,208091.7
2236,256414.77
2237,269383.44
2238,173889.52
2239,101441.79
2240,146344.75
2241,154750.28
2242,124267.38
2243,124725.086
2244,110093.11
2245,103355.2
2246,140135.38
2247,110555.0
2248,117492.586
2249,118038.64
2250,126694.55
2251,102370.5
2252,173933.64
2253,143151.39
2254,170825.5
2255,181283.77
2256,161631.28
2257,194043.4
2258,159033.31
2259,173828.5
2260,161462.73
2261,198670.05
2262,222247.64
2263,339719.3
2264,469572.8
2265,152234.75
2266,282666.56
2267,374364.12
2268,356473.34
2269,153995.47
2270,183954.28
2271,206036.05
2272,179756.03
2273,158310.0
2274,179076.58
2275,161071.17
2276,186424.33
2277,168175.16
2278,149209.83
2279,123099.875
2280,121483.67
2281,157783.36
2282,168062.3
2283,103205.69
2284,98570.37
2285,134468.61
2286,124443.49
2287,326234.1
2288,246796.8
2289,371151.22
2290,395476.75
2291,293588.88
2292,416872.62
2293,422334.4
2294,374486.6
2295,458669.34
2296,283607.03
2297,310612.62
2298,334094.44
2299,330878.6
2300,305650.94
2301,303301.25
2302,244107.9
2303,250000.95
2304,242805.16
2305,198660.19
2306,197381.88
2307,202630.98
2308,227272.62
2309,261134.45
2310,209725.0
2311,199083.12
2312,153784.44
2313,159857.94
2314,164455.72
2315,160995.45
2316,190577.19
2317,187855.84
2318,161402.39
2319,171901.83
2320,172658.75
2321,228285.34
2322,178259.89
2323,178656.1
2324,168490.3
2325,209414.81
2326,156999.39
2327,191116.47
2328,208449.62
2329,180813.08
2330,172870.48
2331,333908.75
2332,369986.75
2333,297002.3
2334,241646.2
2335,275620.0
2336,282177.97
2337,186803.22
2338,246007.23
2339,214146.19
2340,340192.66
2341,202947.38
2342,238417.66
2343,228639.4
2344,214409.19
2345,223452.03
2346,205132.98
2347,190712.45
2348,237401.88
2349,161949.6
2350,283949.12
2351,228088.84
2352,251389.55
2353,249830.3
2354,143180.47
2355,143403.48
2356,148727.64
2357,174354.48
2358,186919.6
2359,122269.39
2360,107963.28
2361,137983.81
2362,231141.14
2363,144357.69
2364,154626.22
2365,216405.12
2366,181671.95
2367,210848.25
2368,195961.48
2369,203631.75
2370,160150.92
2371,152629.72
2372,180905.88
2373,285852.94
2374,292495.3
2375,237544.56
2376,274524.25
2377,364735.53
2378,147834.2
2379,185988.02
2380,141305.34
2381,166093.2
2382,211400.34
2383,193946.45
2384,228304.94
2385,159667.64
2386,130414.47
2387,134130.98
2388,100912.34
2389,123417.84
2390,149437.95
2391,142828.61
2392,112724.336
2393,163187.89
2394,136977.92
2395,202340.94
2396,154893.36
2397,215340.14
2398,129776.26
2399,68969.08
2400,57815.293
2401,111069.555
2402,140234.84
2403,141467.56
2404,157069.33
2405,163975.55
2406,138047.39
2407,130106.13
2408,149595.81
2409,126075.74
2410,165047.11
2411,110347.695
2412,150123.61
2413,129622.13
2414,145999.88
2415,128806.36
2416,123073.34
2417,129263.766
2418,131024.58
2419,123701.36
2420,124274.13
2421,144584.47
2422,105853.36
2423,110185.44
2424,164141.23
2425,205957.27
2426,121339.63
2427,134141.22
2428,180728.61
2429,118627.5
2430,138562.6
2431,114415.234
2432,148440.55
2433,148957.03
2434,144683.52
2435,153200.8
2436,103778.73
2437,105903.14
2438,131728.2
2439,105134.516
2440,121404.22
2441,100109.46
2442,101402.91
2443,122879.59
2444,128983.37
2445,101452.14
2446,138002.5
2447,161242.69
2448,115090.13
2449,115042.4
2450,150538.52
2451,115918.71
2452,211988.64
2453,87757.016
2454,105220.38
2455,127189.81
2456,120542.87
2457,140553.9
2458,130691.62
2459,112020.46
2460,140050.14
2461,118470.46
2462,137700.8
2463,120262.12
2464,164544.36
2465,145023.34
2466,111840.7
2467,127490.51
2468,77793.61
2469,74898.875
2470,179321.12
2471,211951.45
2472,169164.92
2473,106930.49
2474,65697.14
2475,190349.05
2476,108105.055
2477,127468.13
2478,163078.05
2479,107572.734
2480,153455.97
2481,130780.016
2482,124347.05
2483,114199.28
2484,123441.86
2485,121866.72
2486,156636.58
2487,152810.9
2488,170632.73
2489,153443.53
2490,151102.78
2491,100592.29
2492,200982.97
2493,142804.23
2494,135970.16
2495,84627.266
2496,245802.5
2497,139266.98
2498,106195.42
2499,88797.49
2500,123744.07
2501,135091.5
2502,141043.89
2503,90992.02
2504,181797.27
2505,223952.53
2506,235877.88
2507,291503.12
2508,237733.56
2509,204020.12
2510,207090.36
2511,161749.86
2512,190602.64
2513,229147.36
2514,297362.53
2515,146667.94
2516,169451.84
2517,144291.48
2518,151601.62
2519,224502.53
2520,208186.8
2521,172473.12
2522,219242.52
2523,120077.375
2524,142330.12
2525,150384.69
2526,139754.34
2527,121561.555
2528,125480.664
2529,124804.445
2530,123117.25
2531,256299.62
2532,217287.33
2533,177159.12
2534,214766.1
2535,269354.4
2536,234344.0
2537,238838.9
2538,170168.92
2539,181676.3
2540,169546.73
2541,173661.48
2542,153418.22
2543,129571.71
2544,119539.1
2545,154299.19
2546,129415.12
2547,135976.25
2548,138209.95
2549,151606.97
2550,499273.16
2551,132874.73
2552,130953.74
2553,74842.04
2554,92835.82
2555,117536.97
2556,103516.29
2557,98638.08
2558,135409.58
2559,138744.94
2560,153416.02
2561,144582.55
2562,136307.6
2563,156519.2
2564,207977.44
2565,156527.11
2566,153913.25
2567,136004.53
2568,206459.12
2569,211507.83
2570,107110.53
2571,186628.36
2572,137625.3
2573,197045.4
2574,283468.3
2575,119220.664
2576,122779.44
2577,134881.4
2578,92401.16
2579,55974.3
2580,88891.04
2581,102179.516
2582,111144.36
2583,293088.7
2584,161370.38
2585,175235.31
2586,215828.84
2587,195546.84
2588,149982.22
2589,147402.98
2590,178449.72
2591,221260.03
2592,207488.89
2593,236612.6
2594,180622.64
2595,190222.39
2596,274736.12
2597,172021.38
2598,268289.22
2599,274580.28
2600,131608.42
2601,142226.73
2602,80068.28
2603,95744.516
2604,90732.15
2605,75525.71
2606,149814.25
2607,189831.12
2608,183457.42
2609,160412.77
2610,113487.17
2611,118088.74
2612,148990.14
2613,120820.93
2614,116995.46
2615,150933.83
2616,151698.23
2617,171637.6
2618,190209.14
2619,184381.61
2620,177847.6
2621,163609.72
2622,173298.0
2623,233174.28
2624,316492.56
2625,284291.6
2626,172312.0
2627,162939.22
2628,474737.53
2629,491007.9
2630,387878.2
2631,442799.47
2632,417429.6
2633,311134.44
2634,413760.28
2635,164203.88
2636,168740.5
2637,170424.39
2638,251441.33
2639,179125.08
2640,149812.81
2641,103054.62
2642,175809.47
2643,96370.66
2644,114761.0
2645,107651.04
2646,93699.68
2647,98700.46
2648,144563.66
2649,153860.27
2650,134287.9
2651,137023.78
2652,367993.97
2653,246604.58
2654,243139.98
2655,382032.97
2656,310553.4
2657,323736.7
2658,281958.47
2659,291200.28
2660,333425.06
2661,322472.1
2662,332174.6
2663,291583.22
2664,257127.36
2665,297247.44
2666,271398.16
2667,152017.28
2668,156184.0
2669,174899.39
2670,255315.73
2671,164037.17
2672,183428.38
2673,194630.73
2674,190323.81
2675,163100.6
2676,185549.53
2677,184880.8
2678,237168.34
2679,256036.5
2680,266467.03
2681,360903.12
2682,323711.66
2683,465463.34
2684,312933.0
2685,320989.8
2686,218546.53
2687,278144.62
2688,200643.98
2689,198114.36
2690,355578.0
2691,176472.48
2692,144481.1
2693,194440.56
2694,139728.48
2695,183406.69
2696,167188.33
2697,174495.05
2698,178582.17
2699,162989.58
2700,150040.88
2701,149411.6
2702,112277.16
2703,115703.234
2704,143141.56
2705,114531.94
2706,110962.516
2707,126533.83
2708,133467.97
2709,111301.664
2710,123496.73
2711,251970.64
2712,349823.3
2713,164350.36
2714,138152.48
2715,160634.28
2716,137316.55
2717,194836.5
2718,209839.23
2719,144800.42
2720,171193.27
2721,133358.42
2722,159119.48
2723,142249.25
2724,120032.84
2725,125033.78
2726,150535.5
2727,177288.1
2728,181574.1
2729,155880.0
2730,143627.4
2731,133293.06
2732,132416.3
2733,160368.7
2734,154357.47
2735,140838.1
2736,142002.7
2737,120421.53
2738,134336.72
2739,153463.72
2740,135935.4
2741,144561.03
2742,151712.7
2743,162273.19
2744,162789.19
2745,142740.38
2746,133058.36
2747,146612.4
2748,124833.25
2749,129626.336
2750,133263.45
2751,131902.69
2752,190072.95
2753,151158.84
2754,216996.38
2755,132007.64
2756,104605.555
2757,83838.57
2758,89871.13
2759,158125.16
2760,115625.47
2761,147001.48
2762,142134.8
2763,186148.08
2764,149840.69
2765,273302.5
2766,133506.16
2767,87502.05
2768,131960.83
2769,138461.14
2770,135870.34
2771,107671.06
2772,114665.38
2773,172979.81
2774,146100.44
2775,108358.766
2776,130495.336
2777,138188.73
2778,105973.055
2779,119701.44
2780,100271.04
2781,101674.15
2782,91947.914
2783,109587.99
2784,113884.2
2785,137093.97
2786,67245.25
2787,116630.17
2788,75813.94
2789,172280.45
2790,91253.59
2791,105759.72
2792,57936.945
2793,154748.06
2794,96468.03
2795,125138.16
2796,106921.31
2797,180099.22
2798,109422.88
2799,113424.086
2800,69213.13
2801,115100.56
2802,129196.11
2803,148191.89
2804,139212.4
2805,98227.94
2806,86040.016
2807,153766.39
2808,151121.36
2809,133767.05
2810,126907.625
2811,161978.48
2812,174516.17
2813,143032.53
2814,145302.3
2815,105347.4
2816,226287.28
2817,159410.5
2818,132920.23
2819,172184.2
2820,134659.56
2821,92012.66
2822,189808.48
2823,317657.34
2824,178464.02
2825,155644.4
2826,130841.016
2827,131809.39
2828,179323.88
2829,208926.1
2830,206319.97
2831,169318.56
2832,229796.89
2833,264123.72
2834,205959.22
2835,212156.31
2836,180009.25
2837,152010.45
2838,148430.5
2839,162440.25
2840,193438.11
2841,193046.48
2842,216827.58
2843,148581.05
2844,175169.31
2845,124222.12
2846,196241.81
2847,197696.67
2848,224077.3
2849,181758.44
2850,266840.1
2851,191554.6
2852,220071.86
2853,233917.08
2854,135638.86
2855,183746.86
2856,185727.98
2857,172577.44
2858,193316.02
2859,110185.23
2860,138741.62
2861,126001.1
2862,170628.98
2863,127091.6
2864,215972.36
2865,140821.31
2866,124696.77
2867,94512.43
2868,98738.125
2869,102121.06
2870,129923.37
2871,84174.5
2872,57376.523
2873,92916.07
2874,130540.89
2875,117170.99
2876,154591.12
2877,148480.06
2878,163835.66
2879,136022.3
2880,100288.16
2881,161143.39
2882,172832.06
2883,182828.66
2884,213755.66
2885,178216.88
2886,226132.17
2887,98726.82
2888,139767.94
2889,60150.26
2890,86303.234
2891,135640.03
2892,37441.777
2893,71870.86
2894,56164.184
2895,326556.25
2896,280590.4
2897,196319.12
2898,137826.53
2899,191928.55
2900,152972.61
2901,199814.88
2902,179880.19
2903,293821.94
2904,304560.66
2905,90804.86
2906,187115.42
2907,100361.06
2908,124218.56
2909,144106.39
2910,78729.33
2911,80136.57
2912,144864.52
2913,78596.31
2914,72816.88
2915,85366.77
2916,80809.48
2917,157547.75
2918,121071.34
2919,186546.16
